workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
06/04/2023,5392433,0604235392433,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,19:05:00,20:00:00,127/E,127/E-G,0,,,,
06/04/2023,5392434,0604235392434,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,20:00:00,21:00:00,127/E,127/E-G,0,,,,
06/04/2023,5392984,0604235392984,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,12:20:00,13:30:00,127/J,127/J-G,0,,,,
06/04/2023,5392985,0604235392985,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,14:40:00,15:45:00,127/J,127/J-G,0,,,,
06/04/2023,5392986,0604235392986,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,14:35:00,15:40:00,127/I,127/I-G,0,,,,
06/04/2023,5392987,0604235392987,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,17:50:00,18:55:00,127/I,127/I-G,0,,,,
06/04/2023,5392988,0604235392988,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,17:55:00,19:00:00,127/J,127/J-G,0,,,,
06/04/2023,5392989,0604235392989,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,13:25:00,14:35:00,127/I,127/I-G,0,,,,
06/04/2023,5392990,0604235392990,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,13:30:00,14:40:00,127/J,127/J-G,0,,,,
06/04/2023,5392991,0604235392991,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,15:40:00,16:45:00,127/I,127/I-G,0,,,,
06/04/2023,5392992,0604235392992,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,15:45:00,16:50:00,127/J,127/J-G,0,,,,
06/04/2023,5392993,0604235392993,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,19:00:00,20:00:00,127/J,127/J-G,0,,,,
06/04/2023,5392994,0604235392994,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,18:55:00,19:45:00,127/I,127/I-G,0,,,,
06/04/2023,5392995,0604235392995,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,20:45:00,21:50:00,127/I,127/I-G,0,,,,
06/04/2023,5392996,0604235392996,127-U,Sarangpur - Bhakti Circle,Bhakti Chowk,NORMAL,2270,4818,21:30:00,22:10:00,127/J,127/J-G,0,,,,
06/04/2023,5392997,0604235392997,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,19:45:00,20:45:00,127/I,127/I-G,0,,,,
06/04/2023,5392998,0604235392998,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,20:10:00,21:30:00,127/J,127/J-G,0,,,,
06/04/2023,5392999,0604235392999,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,22:10:00,22:55:00,127/J,127/J-G,0,,,,
06/04/2023,5393000,0604235393000,127-D,Bhakti Circle - Sarangpur,Sarangpur,NORMAL,5639,1844,21:50:00,22:30:00,127/I,127/I-G,0,,,,
06/04/2023,5385792,0604235385792,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,07:05:00,07:20:00,128/C,128/C-G,0,,,,
06/04/2023,5385793,0604235385793,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,06:25:00,06:40:00,128/B,128/B-G,0,,,,
06/04/2023,5385794,0604235385794,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,08:05:00,08:20:00,128/D,128/D-G,0,,,,
06/04/2023,5385795,0604235385795,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,08:45:00,09:00:00,128/E,128/E-G,0,,,,
06/04/2023,5385796,0604235385796,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,09:20:00,09:35:00,128/F,128/F-G,0,,,,
06/04/2023,5385797,0604235385797,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,10:00:00,10:20:00,128/G,128/G-G,0,,,,
06/04/2023,5385925,0604235385925,128-NaN-U,Naroda - Naroda Industrial Township(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,1543,3646,05:45:00,06:00:00,128/A,128/A-G,0,,,,
06/04/2023,5386938,0604235386938,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,06:20:00,06:50:00,128/I,128/I-G,0,,,,
06/04/2023,5387019,0604235387019,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,21:15:00,22:50:00,128/G,128/G-G,0,,,,
06/04/2023,5387020,0604235387020,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,19:05:00,19:55:00,128/B,128/B-G,0,,,,
06/04/2023,5387021,0604235387021,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,19:35:00,21:30:00,128/E,128/E-G,0,,,,
06/04/2023,5387022,0604235387022,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,18:35:00,20:20:00,128/F,128/F-G,0,,,,
06/04/2023,5387023,0604235387023,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,20:20:00,22:05:00,128/F,128/F-G,0,,,,
06/04/2023,5387024,0604235387024,128-SN-U,Kalupur Terminus - Naroda Industrial Township,Naroda Industrial Township(MuthiyaGam),NORMAL,1734,3646,09:50:00,10:20:00,128/N,128/N-G,0,,,,
06/04/2023,5387025,0604235387025,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,19:15:00,21:15:00,128/G,128/G-G,0,,,,
06/04/2023,5387026,0604235387026,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,19:10:00,20:50:00,128/N,128/N-G,0,,,,
06/04/2023,5387027,0604235387027,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,16:35:00,18:25:00,128/H,128/H-G,0,,,,
06/04/2023,5387028,0604235387028,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,17:15:00,19:05:00,128/I,128/I-G,0,,,,
06/04/2023,5387029,0604235387029,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,11:10:00,13:10:00,128/J,128/J-G,0,,,,
06/04/2023,5387030,0604235387030,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,13:10:00,14:55:00,128/J,128/J-G,0,,,,
06/04/2023,5387031,0604235387031,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,08:10:00,10:05:00,128/K,128/K-G,0,,,,
06/04/2023,5387032,0604235387032,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,10:05:00,11:55:00,128/K,128/K-G,0,,,,
06/04/2023,5387033,0604235387033,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,11:55:00,13:50:00,128/K,128/K-G,0,,,,
06/04/2023,5387034,0604235387034,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,13:50:00,15:40:00,128/K,128/K-G,0,,,,
06/04/2023,5387035,0604235387035,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,16:45:00,18:50:00,128/K,128/K-G,0,,,,
06/04/2023,5387036,0604235387036,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,18:50:00,20:30:00,128/K,128/K-G,0,,,,
06/04/2023,5387080,0604235387080,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,17:45:00,19:35:00,128/E,128/E-G,0,,,,
06/04/2023,5387089,0604235387089,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,16:22:00,18:17:00,128/N,128/N-G,0,,,,
06/04/2023,5387090,0604235387090,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,05:40:00,06:10:00,128/H,128/H-G,0,,,,
06/04/2023,5387091,0604235387091,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,14:40:00,16:35:00,128/H,128/H-G,0,,,,
06/04/2023,5387092,0604235387092,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,12:30:00,14:20:00,128/I,128/I-G,0,,,,
06/04/2023,5387093,0604235387093,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,18:00:00,19:35:00,128/J,128/J-G,0,,,,
06/04/2023,5387094,0604235387094,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,07:20:00,09:20:00,128/J,128/J-G,0,,,,
06/04/2023,5387095,0604235387095,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,09:20:00,11:10:00,128/J,128/J-G,0,,,,
06/04/2023,5387096,0604235387096,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,16:00:00,18:00:00,128/J,128/J-G,0,,,,
06/04/2023,5387113,0604235387113,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,15:40:00,17:30:00,128/F,128/F-G,0,,,,
06/04/2023,5387114,0604235387114,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,16:15:00,18:10:00,128/G,128/G-G,0,,,,
06/04/2023,5387115,0604235387115,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,15:25:00,17:15:00,128/I,128/I-G,0,,,,
06/04/2023,5387199,0604235387199,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,17:00:00,18:55:00,128/D,128/D-G,0,,,,
06/04/2023,5387268,0604235387268,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,22:05:00,22:50:00,128/F,128/F-G,0,,,,
06/04/2023,5387279,0604235387279,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,14:05:00,15:55:00,128/D,128/D-G,0,,,,
06/04/2023,5387280,0604235387280,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,14:55:00,16:40:00,128/E,128/E-G,0,,,,
06/04/2023,5387281,0604235387281,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,09:50:00,11:50:00,128/H,128/H-G,0,,,,
06/04/2023,5387282,0604235387282,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,11:50:00,13:35:00,128/H,128/H-G,0,,,,
06/04/2023,5387353,0604235387353,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,18:25:00,19:15:00,128/A,128/A-G,0,,,,
06/04/2023,5387482,0604235387482,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,20:50:00,22:35:00,128/N,128/N-G,0,,,,
06/04/2023,5388184,0604235388184,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,16:05:00,17:50:00,128/C,128/C-G,0,,,,
06/04/2023,5388248,0604235388248,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,06:00:00,07:50:00,128/A,128/A-G,0,,,,
06/04/2023,5388249,0604235388249,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,07:50:00,09:50:00,128/A,128/A-G,0,,,,
06/04/2023,5388250,0604235388250,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,09:50:00,11:40:00,128/A,128/A-G,0,,,,
06/04/2023,5388251,0604235388251,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,11:40:00,13:40:00,128/A,128/A-G,0,,,,
06/04/2023,5388252,0604235388252,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,14:35:00,16:30:00,128/A,128/A-G,0,,,,
06/04/2023,5388253,0604235388253,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,16:30:00,18:25:00,128/A,128/A-G,0,,,,
06/04/2023,5388254,0604235388254,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,17:50:00,19:50:00,128/C,128/C-G,0,,,,
06/04/2023,5388255,0604235388255,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,07:20:00,09:10:00,128/C,128/C-G,0,,,,
06/04/2023,5388256,0604235388256,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,09:10:00,11:10:00,128/C,128/C-G,0,,,,
06/04/2023,5388257,0604235388257,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,11:10:00,13:00:00,128/C,128/C-G,0,,,,
06/04/2023,5388258,0604235388258,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,13:00:00,15:00:00,128/C,128/C-G,0,,,,
06/04/2023,5388259,0604235388259,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,19:50:00,20:35:00,128/C,128/C-G,0,,,,
06/04/2023,5388260,0604235388260,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,21:30:00,22:15:00,128/E,128/E-G,0,,,,
06/04/2023,5388261,0604235388261,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,06:40:00,08:30:00,128/B,128/B-G,0,,,,
06/04/2023,5388262,0604235388262,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,08:30:00,10:35:00,128/B,128/B-G,0,,,,
06/04/2023,5388263,0604235388263,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,10:35:00,12:25:00,128/B,128/B-G,0,,,,
06/04/2023,5388264,0604235388264,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,17:15:00,19:05:00,128/B,128/B-G,0,,,,
06/04/2023,5388265,0604235388265,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,20:50:00,21:35:00,128/D,128/D-G,0,,,,
06/04/2023,5388266,0604235388266,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,08:20:00,10:10:00,128/D,128/D-G,0,,,,
06/04/2023,5388267,0604235388267,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,10:10:00,12:10:00,128/D,128/D-G,0,,,,
06/04/2023,5388268,0604235388268,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,12:10:00,14:05:00,128/D,128/D-G,0,,,,
06/04/2023,5388269,0604235388269,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,18:55:00,20:50:00,128/D,128/D-G,0,,,,
06/04/2023,5388270,0604235388270,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,09:00:00,10:50:00,128/E,128/E-G,0,,,,
06/04/2023,5388271,0604235388271,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,10:50:00,12:50:00,128/E,128/E-G,0,,,,
06/04/2023,5388272,0604235388272,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,12:50:00,14:55:00,128/E,128/E-G,0,,,,
06/04/2023,5388273,0604235388273,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,09:35:00,11:25:00,128/F,128/F-G,0,,,,
06/04/2023,5388274,0604235388274,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,11:25:00,13:30:00,128/F,128/F-G,0,,,,
06/04/2023,5388275,0604235388275,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,13:30:00,15:40:00,128/F,128/F-G,0,,,,
06/04/2023,5388276,0604235388276,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,10:20:00,12:10:00,128/G,128/G-G,0,,,,
06/04/2023,5388277,0604235388277,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,12:10:00,14:10:00,128/G,128/G-G,0,,,,
06/04/2023,5388278,0604235388278,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,14:10:00,16:15:00,128/G,128/G-G,0,,,,
06/04/2023,5388279,0604235388279,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,22:37:00,23:22:00,128/N,128/N-G,0,,,,
06/04/2023,5388280,0604235388280,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,10:20:00,12:10:00,128/N,128/N-G,0,,,,
06/04/2023,5388281,0604235388281,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,12:10:00,14:10:00,128/N,128/N-G,0,,,,
06/04/2023,5388282,0604235388282,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,14:24:00,16:14:00,128/N,128/N-G,0,,,,
06/04/2023,5388283,0604235388283,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,06:10:00,08:00:00,128/H,128/H-G,0,,,,
06/04/2023,5388284,0604235388284,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,08:00:00,09:50:00,128/H,128/H-G,0,,,,
06/04/2023,5388285,0604235388285,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,06:50:00,08:40:00,128/I,128/I-G,0,,,,
06/04/2023,5388286,0604235388286,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,08:40:00,10:30:00,128/I,128/I-G,0,,,,
06/04/2023,5388287,0604235388287,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,10:30:00,12:30:00,128/I,128/I-G,0,,,,
06/04/2023,5392398,0604235392398,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,12:25:00,14:30:00,128/B,128/B-G,0,,,,
06/04/2023,5392399,0604235392399,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,15:35:00,17:15:00,128/B,128/B-G,0,,,,
06/04/2023,5392400,0604235392400,128-NS-U,Nigam Society - Sarangpur,Sarangpur,NORMAL,3063,2270,18:25:00,19:05:00,128/H,128/H-G,0,,,,
06/04/2023,5392401,0604235392401,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,06:50:00,07:20:00,128/J,128/J-G,0,,,,
06/04/2023,5392402,0604235392402,128-NS-U,Nigam Society - Sarangpur,Sarangpur,NORMAL,3063,2270,19:05:00,19:45:00,128/I,128/I-G,0,,,,
06/04/2023,5392403,0604235392403,128-NS-U,Nigam Society - Sarangpur,Sarangpur,NORMAL,3063,2270,19:35:00,20:15:00,128/J,128/J-G,0,,,,
06/04/2023,5392404,0604235392404,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,08:20:00,08:50:00,128/L,128/L-G,0,,,,
06/04/2023,5392405,0604235392405,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,07:40:00,08:10:00,128/K,128/K-G,0,,,,
06/04/2023,5392406,0604235392406,128-NS-U,Nigam Society - Sarangpur,Sarangpur,NORMAL,3063,2270,20:30:00,21:00:00,128/K,128/K-G,0,,,,
06/04/2023,5392435,0604235392435,128-NS-D,Naroda Industrial Township - Sarangpur,Sarangpur,NORMAL,3647,1844,22:50:00,23:30:00,128/G,128/G-G,0,,,,
06/04/2023,5392436,0604235392436,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,08:50:00,10:50:00,128/L,128/L-G,0,,,,
06/04/2023,5392437,0604235392437,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,12:40:00,14:30:00,128/L,128/L-G,0,,,,
06/04/2023,5392438,0604235392438,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,10:50:00,12:40:00,128/L,128/L-G,0,,,,
06/04/2023,5392439,0604235392439,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,14:30:00,16:25:00,128/L,128/L-G,0,,,,
06/04/2023,5392440,0604235392440,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,17:30:00,19:30:00,128/L,128/L-G,0,,,,
06/04/2023,5392441,0604235392441,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,19:30:00,21:20:00,128/L,128/L-G,0,,,,
06/04/2023,5392442,0604235392442,128-NS-U,Nigam Society - Sarangpur,Sarangpur,NORMAL,3063,2270,21:20:00,21:50:00,128/L,128/L-G,0,,,,
06/04/2023,5392443,0604235392443,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,09:00:00,09:30:00,128/M,128/M-G,0,,,,
06/04/2023,5392444,0604235392444,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,09:15:00,09:55:00,128/O,128/O-G,0,,,,
06/04/2023,5392445,0604235392445,128-MN-D,Kalupur Terminus- Nigam Society,Nigam Society,NORMAL,1715,3240,09:50:00,10:30:00,128/P,128/P-G,0,,,,
06/04/2023,5392446,0604235392446,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,09:30:00,11:30:00,128/M,128/M-G,0,,,,
06/04/2023,5392447,0604235392447,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,09:55:00,11:55:00,128/O,128/O-G,0,,,,
06/04/2023,5392448,0604235392448,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,10:37:00,12:37:00,128/P,128/P-G,0,,,,
06/04/2023,5392449,0604235392449,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,12:40:00,14:30:00,128/P,128/P-G,0,,,,
06/04/2023,5392450,0604235392450,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,11:30:00,13:30:00,128/M,128/M-G,0,,,,
06/04/2023,5392451,0604235392451,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,11:55:00,13:40:00,128/O,128/O-G,0,,,,
06/04/2023,5392452,0604235392452,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,13:30:00,15:15:00,128/M,128/M-G,0,,,,
06/04/2023,5392453,0604235392453,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,14:34:00,16:24:00,128/P,128/P-G,0,,,,
06/04/2023,5392454,0604235392454,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,13:40:00,15:25:00,128/O,128/O-G,0,,,,
06/04/2023,5392455,0604235392455,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,18:25:00,20:25:00,128/O,128/O-G,0,,,,
06/04/2023,5392456,0604235392456,128-U,Nigam Society-NarodaIndustrialTownship(MuthiyaGam),Naroda Industrial Township(MuthiyaGam),NORMAL,3063,3646,18:55:00,20:50:00,128/P,128/P-G,0,,,,
06/04/2023,5392457,0604235392457,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,15:15:00,17:10:00,128/M,128/M-G,0,,,,
06/04/2023,5392458,0604235392458,128-D,NarodaIndustrialTownship(MuthiyaGam)-Nigam Society,Nigam Society,NORMAL,3647,3240,16:31:00,18:21:00,128/P,128/P-G,0,,,,
