workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
02/03/2023,5386094,0203235386094,16-NC-U,Vatva Railway Colony - Sarangpur,Sarangpur,NORMAL,5063,1204,18:45:00,19:45:00,16/D,16/D-G,0,,,,
02/03/2023,5386095,0203235386095,16-NC-U,Vatva Railway Colony - Sarangpur,Sarangpur,NORMAL,5063,1204,20:25:00,21:15:00,16/F,16/F-G,0,,,,
02/03/2023,5386749,0203235386749,16-SN-D,Sarangpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,1844,4785,06:20:00,07:30:00,16/D,16/D-G,0,,,,
02/03/2023,5386838,0203235386838,16-SC-U,Sarangpur - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1204,8978,06:15:00,07:10:00,16/A,16/A-G,0,,,,
02/03/2023,5386847,0203235386847,16-SC-U,Sarangpur - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1204,8978,07:00:00,07:55:00,16/B,16/B-G,0,,,,
02/03/2023,5386848,0203235386848,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,12:00:00,14:40:00,16/A,16/A-G,0,,,,
02/03/2023,5386849,0203235386849,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,12:50:00,15:35:00,16/B,16/B-G,0,,,,
02/03/2023,5386850,0203235386850,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,13:44:00,16:29:00,16/C,16/C-G,0,,,,
02/03/2023,5386851,0203235386851,16-SC-U,Sarangpur - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1204,8978,07:45:00,08:40:00,16/C,16/C-G,0,,,,
02/03/2023,5386852,0203235386852,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,12:10:00,14:50:00,16/D,16/D-G,0,,,,
02/03/2023,5386853,0203235386853,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,13:00:00,15:40:00,16/E,16/E-G,0,,,,
02/03/2023,5386854,0203235386854,16-SN-D,Sarangpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,1844,4785,07:00:00,08:10:00,16/E,16/E-G,0,,,,
02/03/2023,5386855,0203235386855,16-SN-D,Sarangpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,1844,4785,07:40:00,08:50:00,16/F,16/F-G,0,,,,
02/03/2023,5386856,0203235386856,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,13:50:00,16:30:00,16/F,16/F-G,0,,,,
02/03/2023,5387427,0203235387427,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,07:30:00,09:30:00,16/D,16/D-G,0,,,,
02/03/2023,5387486,0203235387486,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,15:55:00,18:45:00,16/D,16/D-G,0,,,,
02/03/2023,5390993,0203235390993,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,07:10:00,09:30:00,16/A,16/A-G,0,,,,
02/03/2023,5390994,0203235390994,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,09:30:00,12:00:00,16/A,16/A-G,0,,,,
02/03/2023,5390995,0203235390995,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,15:45:00,18:30:00,16/A,16/A-G,0,,,,
02/03/2023,5390996,0203235390996,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,07:55:00,10:10:00,16/B,16/B-G,0,,,,
02/03/2023,5390997,0203235390997,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,10:10:00,12:50:00,16/B,16/B-G,0,,,,
02/03/2023,5390998,0203235390998,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,16:40:00,19:20:00,16/B,16/B-G,0,,,,
02/03/2023,5390999,0203235390999,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,08:40:00,11:00:00,16/C,16/C-G,0,,,,
02/03/2023,5391000,0203235391000,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,11:04:00,13:44:00,16/C,16/C-G,0,,,,
02/03/2023,5391001,0203235391001,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,17:35:00,20:10:00,16/C,16/C-G,0,,,,
02/03/2023,5391002,0203235391002,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,09:30:00,12:10:00,16/D,16/D-G,0,,,,
02/03/2023,5391003,0203235391003,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,17:35:00,20:25:00,16/F,16/F-G,0,,,,
02/03/2023,5391004,0203235391004,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,08:10:00,10:20:00,16/E,16/E-G,0,,,,
02/03/2023,5391005,0203235391005,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,10:20:00,13:00:00,16/E,16/E-G,0,,,,
02/03/2023,5391006,0203235391006,16-U,Vatva Railway Colony - Someshwar Mahadev,Someshwar Mahadev,NORMAL,5063,8978,08:50:00,11:10:00,16/F,16/F-G,0,,,,
02/03/2023,5391007,0203235391007,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,11:10:00,13:50:00,16/F,16/F-G,0,,,,
02/03/2023,5391012,0203235391012,16-D,Someshwar Mahadev - Vatva Railway Colony,Vatva Railway Colony,NORMAL,8978,4785,16:45:00,19:35:00,16/E,16/E-G,0,,,,
02/03/2023,5385155,0203235385155,17-MM-U,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1800,1329,19:20:00,19:50:00,17/A,17/A-G,0,,,,
02/03/2023,5385306,0203235385306,17-MMt-D,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1802,06:20:00,06:50:00,17/A,17/A-G,0,,,,
02/03/2023,5385307,0203235385307,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,17:55:00,19:20:00,17/A,17/A-G,0,,,,
02/03/2023,5385750,0203235385750,17-SM-U,Kalupur Terminus - Meghaninagar,Meghaninagar,NORMAL,1734,3595,08:55:00,09:25:00,17/B,17/B-G,0,,,,
02/03/2023,5385751,0203235385751,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,09:25:00,10:50:00,17/B,17/B-G,0,,,,
02/03/2023,5385752,0203235385752,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,10:50:00,12:15:00,17/B,17/B-G,0,,,,
02/03/2023,5385753,0203235385753,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,12:15:00,13:45:00,17/B,17/B-G,0,,,,
02/03/2023,5385754,0203235385754,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,14:50:00,16:20:00,17/B,17/B-G,0,,,,
02/03/2023,5385755,0203235385755,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,16:20:00,17:45:00,17/B,17/B-G,0,,,,
02/03/2023,5385756,0203235385756,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,17:45:00,19:10:00,17/B,17/B-G,0,,,,
02/03/2023,5385757,0203235385757,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,19:10:00,20:35:00,17/B,17/B-G,0,,,,
02/03/2023,5385758,0203235385758,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,20:35:00,22:00:00,17/B,17/B-G,0,,,,
02/03/2023,5386357,0203235386357,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,15:05:00,16:30:00,17/A,17/A-G,0,,,,
02/03/2023,5386358,0203235386358,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,16:30:00,17:55:00,17/A,17/A-G,0,,,,
02/03/2023,5386724,0203235386724,17-MS-D,Meghaninagar - Kalupur Terminus,Kalupur Terminus,NORMAL,4850,1715,22:00:00,22:25:00,17/B,17/B-G,0,,,,
02/03/2023,5388072,0203235388072,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,06:50:00,08:10:00,17/A,17/A-G,0,,,,
02/03/2023,5388075,0203235388075,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,11:00:00,12:30:00,17/A,17/A-G,0,,,,
02/03/2023,5392348,0203235392348,17-D,Meghaninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,4850,1802,08:10:00,09:35:00,17/A,17/A-G,0,,,,
02/03/2023,5392349,0203235392349,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,09:35:00,11:00:00,17/A,17/A-G,0,,,,
02/03/2023,5392351,0203235392351,17-U,Karnavati Chowk-4 (New Narol) - Meghaninagar,Meghaninagar,NORMAL,1800,3595,12:30:00,14:00:00,17/A,17/A-G,0,,,,
02/03/2023,5386399,0203235386399,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,19:35:00,21:20:00,28/C,28/C-G,0,,,,
02/03/2023,5386420,0203235386420,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,18:55:00,20:35:00,28/B,28/B-G,0,,,,
02/03/2023,5386421,0203235386421,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,18:35:00,20:20:00,28/D,28/D-G,0,,,,
02/03/2023,5386424,0203235386424,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,20:20:00,22:05:00,28/D,28/D-G,0,,,,
02/03/2023,5387292,0203235387292,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,18:00:00,19:45:00,28/A,28/A-G,0,,,,
02/03/2023,5390801,0203235390801,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,17:10:00,18:55:00,28/B,28/B-G,0,,,,
02/03/2023,5390803,0203235390803,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,07:50:00,09:15:00,28/C,28/C-G,0,,,,
02/03/2023,5390804,0203235390804,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,09:15:00,10:55:00,28/C,28/C-G,0,,,,
02/03/2023,5390805,0203235390805,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,10:55:00,12:25:00,28/C,28/C-G,0,,,,
02/03/2023,5390811,0203235390811,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,12:35:00,13:45:00,28/C,28/C-G,0,,,,
02/03/2023,5390812,0203235390812,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,13:45:00,15:10:00,28/C,28/C-G,0,,,,
02/03/2023,5390813,0203235390813,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,17:50:00,19:35:00,28/C,28/C-G,0,,,,
02/03/2023,5390838,0203235390838,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,10:45:00,12:15:00,28/A,28/A-G,0,,,,
02/03/2023,5390839,0203235390839,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,09:55:00,11:20:00,28/B,28/B-G,0,,,,
02/03/2023,5390840,0203235390840,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,15:25:00,17:10:00,28/B,28/B-G,0,,,,
02/03/2023,5390841,0203235390841,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,13:00:00,14:20:00,28/B,28/B-G,0,,,,
02/03/2023,5390842,0203235390842,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,06:20:00,07:45:00,28/A,28/A-G,0,,,,
02/03/2023,5390843,0203235390843,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,07:45:00,09:10:00,28/A,28/A-G,0,,,,
02/03/2023,5390844,0203235390844,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,09:10:00,10:45:00,28/A,28/A-G,0,,,,
02/03/2023,5390845,0203235390845,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,12:15:00,13:35:00,28/A,28/A-G,0,,,,
02/03/2023,5390846,0203235390846,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,16:20:00,18:00:00,28/A,28/A-G,0,,,,
02/03/2023,5390847,0203235390847,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,07:05:00,08:30:00,28/B,28/B-G,0,,,,
02/03/2023,5390848,0203235390848,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,11:20:00,13:00:00,28/B,28/B-G,0,,,,
02/03/2023,5390849,0203235390849,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,08:30:00,09:55:00,28/B,28/B-G,0,,,,
02/03/2023,5390851,0203235390851,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,08:35:00,10:00:00,28/D,28/D-G,0,,,,
02/03/2023,5390852,0203235390852,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,10:00:00,11:35:00,28/D,28/D-G,0,,,,
02/03/2023,5390853,0203235390853,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,11:35:00,13:05:00,28/D,28/D-G,0,,,,
02/03/2023,5390854,0203235390854,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,13:05:00,14:40:00,28/D,28/D-G,0,,,,
02/03/2023,5390855,0203235390855,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,14:40:00,16:05:00,28/D,28/D-G,0,,,,
02/03/2023,5391028,0203235391028,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,14:40:00,16:20:00,28/A,28/A-G,0,,,,
02/03/2023,5391029,0203235391029,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,16:15:00,17:50:00,28/C,28/C-G,0,,,,
02/03/2023,5391030,0203235391030,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,17:15:00,18:35:00,28/D,28/D-G,0,,,,
02/03/2023,5393841,0203235393841,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,09:25:00,11:00:00,28/E,28/E-G,0,,,,
02/03/2023,5393842,0203235393842,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,11:00:00,12:35:00,28/E,28/E-G,0,,,,
02/03/2023,5393843,0203235393843,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,12:35:00,13:55:00,28/E,28/E-G,0,,,,
02/03/2023,5393844,0203235393844,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,13:55:00,15:20:00,28/E,28/E-G,0,,,,
02/03/2023,5393845,0203235393845,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,15:20:00,16:40:00,28/E,28/E-G,0,,,,
02/03/2023,5393846,0203235393846,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,17:45:00,19:30:00,28/E,28/E-G,0,,,,
02/03/2023,5393847,0203235393847,28-U,Meghaninagar - Lambha Gam,Lambha Gam,NORMAL,4850,3688,19:30:00,21:00:00,28/E,28/E-G,0,,,,
02/03/2023,5393848,0203235393848,28-D,Lambha Gam - Meghaninagar,Meghaninagar,NORMAL,3603,3595,21:00:00,22:55:00,28/E,28/E-G,0,,,,
02/03/2023,5384355,0203235384355,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,07:40:00,08:20:00,30/B,30/B-F,0,,,,
02/03/2023,5384356,0203235384356,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,08:20:00,09:00:00,30/B,30/B-F,0,,,,
02/03/2023,5384552,0203235384552,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,09:35:00,10:15:00,30/B,30/B-F,0,,,,
02/03/2023,5384553,0203235384553,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,10:15:00,11:30:00,30/B,30/B-F,0,,,,
02/03/2023,5384554,0203235384554,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,11:30:00,12:15:00,30/B,30/B-F,0,,,,
02/03/2023,5384555,0203235384555,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,12:15:00,13:10:00,30/B,30/B-F,0,,,,
02/03/2023,5384556,0203235384556,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,13:10:00,14:10:00,30/B,30/B-F,0,,,,
02/03/2023,5384557,0203235384557,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,14:10:00,15:10:00,30/B,30/B-F,0,,,,
02/03/2023,5385987,0203235385987,30/3-VD-D,Vadaj - Dani Limda Gam,Dani Limda Gam,NORMAL,2107,3517,13:30:00,14:30:00,30/3/A,30/3/A-S,0,,,,
02/03/2023,5386426,0203235386426,30-KI-D,Karnavati Chowk-4 (New Narol) - Isanpur,Isanpur,NORMAL,1802,3072,21:40:00,22:20:00,30/A,30/A-S,0,,,,
02/03/2023,5387418,0203235387418,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,16:35:00,17:20:00,30/A,30/A-S,0,,,,
02/03/2023,5387485,0203235387485,30/3-SV-D,Dev Residency - Vadaj,Vadaj,NORMAL,9373,2107,19:20:00,20:45:00,30/3/A,30/3/A-S,0,,,,
02/03/2023,5387525,0203235387525,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,15:35:00,16:35:00,30/A,30/A-S,0,,,,
02/03/2023,5388089,0203235388089,30/2-VI-D,Vatva Railway Crossing - Isanpur(Vatva Cross Road),Isanpur-Vatva Cross Road,NORMAL,5321,5329,13:40:00,14:05:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390856,0203235390856,30/2-NV-U,Narol Circle - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,4537,4541,06:30:00,07:05:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390857,0203235390857,30/2-D,Vatva Railway Crossing - Sarkhej Gam,Sarkhej Gam,NORMAL,5321,1273,07:05:00,08:35:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390858,0203235390858,30/2-U,Sarkhej Gam - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1149,4541,08:35:00,10:05:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390859,0203235390859,30/2-D,Vatva Railway Crossing - Sarkhej Gam,Sarkhej Gam,NORMAL,5321,1273,10:05:00,11:35:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390860,0203235390860,30/2-U,Sarkhej Gam - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1149,4541,12:10:00,13:40:00,30/2/A,30/2/A-F,0,,,,
02/03/2023,5390862,0203235390862,30/3-U,Dani Limda Gam - Dev Residency,Dev Residency,NORMAL,3480,9372,07:50:00,09:10:00,30/3/A,30/3/A-F,0,,,,
02/03/2023,5390863,0203235390863,30/3-D,Dev Residency - Dani Limda Gam,Dani Limda Gam,NORMAL,9373,3517,09:10:00,10:40:00,30/3/A,30/3/A-F,0,,,,
02/03/2023,5390864,0203235390864,30/3-U,Dani Limda Gam - Dev Residency,Dev Residency,NORMAL,3480,9372,11:15:00,12:40:00,30/3/A,30/3/A-F,0,,,,
02/03/2023,5390865,0203235390865,30/3-SV-D,Dev Residency - Vadaj,Vadaj,NORMAL,9373,2107,12:40:00,13:20:00,30/3/A,30/3/A-F,0,,,,
02/03/2023,5390866,0203235390866,30/3-U,Dani Limda Gam - Dev Residency,Dev Residency,NORMAL,3480,9372,14:30:00,16:00:00,30/3/A,30/3/A-S,0,,,,
02/03/2023,5390867,0203235390867,30/3-D,Dev Residency - Dani Limda Gam,Dani Limda Gam,NORMAL,9373,3517,16:00:00,17:30:00,30/3/A,30/3/A-S,0,,,,
02/03/2023,5390868,0203235390868,30/3-U,Dani Limda Gam - Dev Residency,Dev Residency,NORMAL,3480,9372,18:05:00,19:20:00,30/3/A,30/3/A-S,0,,,,
02/03/2023,5392352,0203235392352,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,06:40:00,07:20:00,30/A,30/A-F,0,,,,
02/03/2023,5392353,0203235392353,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,07:20:00,08:05:00,30/A,30/A-F,0,,,,
02/03/2023,5392354,0203235392354,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,08:40:00,09:25:00,30/A,30/A-F,0,,,,
02/03/2023,5392355,0203235392355,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,09:25:00,10:30:00,30/A,30/A-F,0,,,,
02/03/2023,5392356,0203235392356,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,10:30:00,11:10:00,30/A,30/A-F,0,,,,
02/03/2023,5392357,0203235392357,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,11:15:00,12:20:00,30/A,30/A-F,0,,,,
02/03/2023,5392358,0203235392358,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,12:20:00,13:05:00,30/A,30/A-F,0,,,,
02/03/2023,5392359,0203235392359,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,13:05:00,14:00:00,30/A,30/A-F,0,,,,
02/03/2023,5392360,0203235392360,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,14:35:00,15:35:00,30/A,30/A-S,0,,,,
02/03/2023,5392361,0203235392361,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,17:20:00,18:20:00,30/A,30/A-S,0,,,,
02/03/2023,5392362,0203235392362,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,19:00:00,19:50:00,30/A,30/A-S,0,,,,
02/03/2023,5392363,0203235392363,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,19:50:00,20:55:00,30/A,30/A-S,0,,,,
02/03/2023,5392364,0203235392364,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,20:55:00,21:40:00,30/A,30/A-S,0,,,,
02/03/2023,5393222,0203235393222,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,15:40:00,16:25:00,30/B,30/B-S,0,,,,
02/03/2023,5393223,0203235393223,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,16:25:00,17:25:00,30/B,30/B-S,0,,,,
02/03/2023,5393224,0203235393224,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,17:25:00,18:20:00,30/B,30/B-S,0,,,,
02/03/2023,5393225,0203235393225,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,18:20:00,19:25:00,30/B,30/B-S,0,,,,
02/03/2023,5393226,0203235393226,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,20:00:00,20:50:00,30/B,30/B-S,0,,,,
02/03/2023,5393227,0203235393227,30-D,Karnavati Chowk-4 (New Narol) - Maninagar,Maninagar,NORMAL,1802,1329,20:50:00,21:50:00,30/B,30/B-S,0,,,,
02/03/2023,5393228,0203235393228,30-U,Maninagar - Karnavati Chowk-4 (New Narol),Karnavati Chowk-4 (New Narol),NORMAL,3215,1800,21:50:00,22:35:00,30/B,30/B-S,0,,,,
02/03/2023,5393229,0203235393229,30-KI-D,Karnavati Chowk-4 (New Narol) - Isanpur,Isanpur,NORMAL,1802,3072,22:35:00,23:15:00,30/B,30/B-S,0,,,,
02/03/2023,5384229,0203235384229,31-MS-D,Meghaninagar - Lal Darwaja,Lal Darwaja,NORMAL,1248,1077,19:40:00,20:25:00,31/C,31/C-G,0,,,,
02/03/2023,5384230,0203235384230,31-MS-D,Meghaninagar - Lal Darwaja,Lal Darwaja,NORMAL,1248,1077,21:45:00,22:25:00,31/F,31/F-G,0,,,,
02/03/2023,5384231,0203235384231,31-MS-D,Meghaninagar - Lal Darwaja,Lal Darwaja,NORMAL,1248,1077,18:15:00,19:10:00,31/A,31/A-G,0,,,,
02/03/2023,5384232,0203235384232,31-MS-D,Meghaninagar - Lal Darwaja,Lal Darwaja,NORMAL,1248,1077,21:00:00,21:45:00,31/E,31/E-G,0,,,,
02/03/2023,5384234,0203235384234,31-SbS-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1077,1273,05:40:00,06:15:00,31/A,31/A-G,0,,,,
02/03/2023,5384235,0203235384235,31-MS-D,Meghaninagar - Lal Darwaja,Lal Darwaja,NORMAL,1248,1077,19:00:00,19:45:00,31/B,31/B-G,0,,,,
02/03/2023,5384238,0203235384238,31-SbS-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1077,1273,06:15:00,06:55:00,31/B,31/B-G,0,,,,
02/03/2023,5385877,0203235385877,31-SM-U,Lal Darwaja - Meghaninagar,Meghaninagar,NORMAL,8721,1247,05:55:00,06:25:00,31/G,31/G-G,0,,,,
02/03/2023,5385878,0203235385878,31-SM-U,Lal Darwaja - Meghaninagar,Meghaninagar,NORMAL,8721,1247,08:40:00,09:15:00,31/K,31/K-G,0,,,,
02/03/2023,5385879,0203235385879,31-D,Meghaninagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1248,1273,06:25:00,07:45:00,31/G,31/G-G,0,,,,
