workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
03/04/2023,5386697,0304235386697,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:50:00,17:10:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5386698,0304235386698,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:10:00,16:30:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5386836,0304235386836,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,06:30:00,07:40:00,13/1/D,13/1/D-G,0,,,,
03/04/2023,5386837,0304235386837,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:50:00,10:05:00,13/1/D,13/1/D-G,0,,,,
03/04/2023,5387452,0304235387452,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,16:10:00,17:30:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5387453,0304235387453,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:10:00,18:30:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5387454,0304235387454,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,14:50:00,16:10:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5387455,0304235387455,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,15:50:00,17:10:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5387456,0304235387456,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,12:50:00,14:10:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5387457,0304235387457,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,16:30:00,17:50:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5387483,0304235387483,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,10:25:00,11:45:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5387484,0304235387484,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,16:50:00,18:10:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5387520,0304235387520,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:30:00,16:50:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5387521,0304235387521,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,14:10:00,15:30:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5390678,0304235390678,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,06:00:00,06:40:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390679,0304235390679,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,06:40:00,07:30:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390680,0304235390680,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,07:30:00,08:15:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390681,0304235390681,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,08:15:00,09:05:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390682,0304235390682,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,09:05:00,09:55:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390683,0304235390683,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,09:55:00,10:45:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390684,0304235390684,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,10:45:00,11:40:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390685,0304235390685,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,11:40:00,12:35:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390686,0304235390686,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,12:35:00,13:30:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390687,0304235390687,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,14:35:00,15:35:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390688,0304235390688,13/1sh-D,Lal Darwaja - Nigam Society,Nigam Society,NORMAL,1125,3240,15:35:00,16:35:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390689,0304235390689,13/1sh-U,Nigam Society - Lal Darwaja,Lal Darwaja,NORMAL,3063,1077,16:35:00,17:35:00,131S/A,131S/A-G,0,,,,
03/04/2023,5390798,0304235390798,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,05:30:00,06:40:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5390799,0304235390799,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,17:50:00,19:10:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5390800,0304235390800,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,06:40:00,07:50:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5390802,0304235390802,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,07:50:00,09:05:00,13/1/A,13/1/A-G,0,,,,
03/04/2023,5390806,0304235390806,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,05:50:00,07:00:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5390807,0304235390807,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,07:00:00,08:10:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5390808,0304235390808,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:10:00,09:25:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5390809,0304235390809,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:30:00,18:50:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5390810,0304235390810,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,14:30:00,15:50:00,13/1/B,13/1/B-G,0,,,,
03/04/2023,5390814,0304235390814,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,07:20:00,08:30:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5390815,0304235390815,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,06:10:00,07:20:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5390816,0304235390816,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:30:00,09:45:00,13/1/C,13/1/C-G,0,,,,
03/04/2023,5390817,0304235390817,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,15:10:00,16:30:00,13/1/D,13/1/D-G,0,,,,
03/04/2023,5390818,0304235390818,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:50:00,19:10:00,13/1/D,13/1/D-G,0,,,,
03/04/2023,5390819,0304235390819,13/1-IV-U,Prakash Vidhyalay (Isanpur) - Vadaj,Vadaj,NORMAL,9235,2033,20:25:00,21:10:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5390820,0304235390820,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,07:40:00,08:50:00,13/1/D,13/1/D-G,0,,,,
03/04/2023,5390821,0304235390821,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,08:00:00,09:10:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5390822,0304235390822,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,06:50:00,08:00:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5390823,0304235390823,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,09:10:00,10:25:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5390824,0304235390824,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,15:30:00,16:50:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5390825,0304235390825,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,18:10:00,19:30:00,13/1/E,13/1/E-G,0,,,,
03/04/2023,5390826,0304235390826,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,07:10:00,08:20:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5390827,0304235390827,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,08:20:00,09:30:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5390828,0304235390828,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,09:30:00,10:45:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5390829,0304235390829,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,08:40:00,09:50:00,13/1/G,13/1/G-G,0,,,,
03/04/2023,5390830,0304235390830,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,17:10:00,18:30:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5390831,0304235390831,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,18:30:00,19:50:00,13/1/F,13/1/F-G,0,,,,
03/04/2023,5390832,0304235390832,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,09:50:00,11:05:00,13/1/G,13/1/G-G,0,,,,
03/04/2023,5390833,0304235390833,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,16:10:00,17:30:00,13/1/G,13/1/G-G,0,,,,
03/04/2023,5390834,0304235390834,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,17:30:00,18:50:00,13/1/G,13/1/G-G,0,,,,
03/04/2023,5390835,0304235390835,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,18:50:00,20:10:00,13/1/G,13/1/G-G,0,,,,
03/04/2023,5390836,0304235390836,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,19:10:00,20:25:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5390837,0304235390837,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:20:00,09:35:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392411,0304235392411,13/1-IV-U,Prakash Vidhyalay (Isanpur) - Vadaj,Vadaj,NORMAL,9235,2033,20:35:00,21:20:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392719,0304235392719,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,12:10:00,13:20:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392720,0304235392720,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,07:40:00,08:50:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5392721,0304235392721,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,09:35:00,10:55:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392722,0304235392722,13/1-IV-U,Prakash Vidhyalay (Isanpur) - Vadaj,Vadaj,NORMAL,9235,2033,21:00:00,21:50:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392723,0304235392723,13/1-IV-U,Prakash Vidhyalay (Isanpur) - Vadaj,Vadaj,NORMAL,9235,2033,21:15:00,22:05:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392724,0304235392724,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,14:25:00,15:45:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392725,0304235392725,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:45:00,17:05:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392726,0304235392726,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:05:00,18:25:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392727,0304235392727,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:25:00,19:45:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392728,0304235392728,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,19:45:00,21:00:00,13/1/J,13/1/J-G,0,,,,
03/04/2023,5392729,0304235392729,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:40:00,09:55:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392730,0304235392730,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,09:55:00,11:15:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392731,0304235392731,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:00:00,09:15:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392732,0304235392732,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,09:15:00,10:35:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392733,0304235392733,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,11:15:00,12:30:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392734,0304235392734,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,10:35:00,11:50:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392735,0304235392735,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,12:30:00,13:45:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392736,0304235392736,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,13:45:00,15:00:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392737,0304235392737,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,11:50:00,13:05:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392738,0304235392738,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,16:05:00,17:20:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392739,0304235392739,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,13:05:00,14:10:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392740,0304235392740,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:20:00,16:40:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392741,0304235392741,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:20:00,18:40:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392742,0304235392742,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,16:40:00,18:00:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392743,0304235392743,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:40:00,20:00:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392744,0304235392744,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:00:00,19:20:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392745,0304235392745,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,20:00:00,21:15:00,13/1/K,13/1/K-G,0,,,,
03/04/2023,5392746,0304235392746,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,19:20:00,20:35:00,13/1/I,13/1/I-G,0,,,,
03/04/2023,5392748,0304235392748,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,08:50:00,10:00:00,13/1/H,13/1/H-G,0,,,,
03/04/2023,5385026,0304235385026,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:05:00,19:00:00,14S/A,14S/A-G,0,,,,
03/04/2023,5385027,0304235385027,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,09:15:00,10:05:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385028,0304235385028,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:05:00,11:00:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385029,0304235385029,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:30:00,11:20:00,14S/B,14S/B-G,0,,,,
03/04/2023,5385030,0304235385030,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,11:00:00,11:55:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385031,0304235385031,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,11:55:00,12:50:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385041,0304235385041,14-LD-U,Lal Darwaja - Devdi Gam,Devdi Gam,NORMAL,1125,4069,05:50:00,07:00:00,14/A,14/A-G,0,,,,
03/04/2023,5385042,0304235385042,14-DL-D,Devdi Gam - Lal Darwaja,Lal Darwaja,NORMAL,4827,1125,07:00:00,08:40:00,14/A,14/A-G,0,,,,
03/04/2023,5385046,0304235385046,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,12:50:00,13:45:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385047,0304235385047,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,09:45:00,10:40:00,14S/A,14S/A-G,0,,,,
03/04/2023,5385048,0304235385048,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,21:20:00,22:05:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385049,0304235385049,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,13:45:00,14:40:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385050,0304235385050,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,14:40:00,15:30:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385051,0304235385051,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:35:00,17:25:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385052,0304235385052,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:25:00,18:20:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385053,0304235385053,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,19:10:00,20:00:00,14S/C,14S/C-G,0,,,,
03/04/2023,5385074,0304235385074,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:20:00,19:15:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385075,0304235385075,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,19:15:00,20:10:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385076,0304235385076,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,20:10:00,21:00:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385077,0304235385077,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,21:00:00,21:50:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385078,0304235385078,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,21:50:00,22:35:00,14S/E,14S/E-G,0,,,,
03/04/2023,5385116,0304235385116,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:45:00,19:35:00,14S/B,14S/B-G,0,,,,
03/04/2023,5385117,0304235385117,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:50:00,11:40:00,14S/C,14S/C-G,0,,,,
03/04/2023,5385118,0304235385118,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,13:05:00,14:00:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385833,0304235385833,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,08:30:00,09:25:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385931,0304235385931,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,09:25:00,10:20:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385932,0304235385932,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,10:20:00,11:15:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385933,0304235385933,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,11:15:00,12:10:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385934,0304235385934,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,12:10:00,13:05:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385935,0304235385935,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,14:00:00,14:55:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385936,0304235385936,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:00:00,16:55:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385937,0304235385937,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,16:55:00,17:50:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385938,0304235385938,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,17:50:00,18:45:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385939,0304235385939,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,18:45:00,19:40:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385940,0304235385940,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,19:40:00,20:30:00,14S/D,14S/D-G,0,,,,
03/04/2023,5385941,0304235385941,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,20:30:00,21:20:00,14S/D,14S/D-G,0,,,,
03/04/2023,5386500,0304235386500,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:10:00,18:05:00,14S/A,14S/A-G,0,,,,
03/04/2023,5386501,0304235386501,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:55:00,18:45:00,14S/B,14S/B-G,0,,,,
03/04/2023,5386509,0304235386509,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,16:25:00,17:20:00,14S/C,14S/C-G,0,,,,
03/04/2023,5386511,0304235386511,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,17:20:00,18:15:00,14S/C,14S/C-G,0,,,,
03/04/2023,5386513,0304235386513,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,18:15:00,19:10:00,14S/C,14S/C-G,0,,,,
03/04/2023,5387143,0304235387143,14-LV-U,Lal Darwaja - Vatva Gam,Vatva Gam,NORMAL,1125,4804,13:45:00,15:10:00,14/B,14/B-G,0,,,,
03/04/2023,5387144,0304235387144,14-VL-D,Vatva Gam - Lal Darwaja,Lal Darwaja,NORMAL,5636,1125,16:15:00,17:40:00,14/B,14/B-G,0,,,,
03/04/2023,5390971,0304235390971,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,10:40:00,12:40:00,14/A,14/A-G,0,,,,
