workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
07/03/2023,5519137,0703235519137,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,20:36:00,21:16:00,17/NS05,NS05-S,0,,,,
07/03/2023,5519138,0703235519138,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,20:46:00,21:26:00,17/SN05,SN05-S,0,,,,
07/03/2023,5519139,0703235519139,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,20:54:00,21:34:00,17/SN03,SN03-S,0,,,,
07/03/2023,5519140,0703235519140,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:02:00,21:40:00,17/NS01,NS01-S,0,,,,
07/03/2023,5519141,0703235519141,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:10:00,21:48:00,17/NS04,NS04-S,0,,,,
07/03/2023,5519142,0703235519142,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:20:00,21:58:00,17/NS02,NS02-S,0,,,,
07/03/2023,5519143,0703235519143,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:30:00,22:08:00,17/NS03,NS03-S,0,,,,
07/03/2023,5519144,0703235519144,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,20:35:00,21:27:00,17/NS03,NS03-S,0,,,,
07/03/2023,5519145,0703235519145,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,20:43:00,21:35:00,17/NS06,NS06-S,0,,,,
07/03/2023,5519146,0703235519146,17E-BJ,South Bopal - Jaimangal,Jaimangal,NORMAL,357,14,20:51:00,21:51:00,17/SN01,SN01-S,0,,,,
07/03/2023,5519147,0703235519147,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,20:59:00,21:51:00,17/NS07,NS07-S,0,,,,
07/03/2023,5519148,0703235519148,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,21:07:00,21:57:00,17/SN04,SN04-S,0,,,,
07/03/2023,5519149,0703235519149,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,21:27:00,22:17:00,17/NS05,NS05-S,0,,,,
07/03/2023,5519150,0703235519150,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,22:01:00,22:46:00,17/NS04,NS04-S,0,,,,
07/03/2023,5519151,0703235519151,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:42:00,22:20:00,17/NS06,NS06-S,0,,,,
07/03/2023,5519152,0703235519152,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,21:54:00,22:32:00,17/NS07,NS07-S,0,,,,
07/03/2023,5519153,0703235519153,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,22:06:00,22:41:00,17/SN04,SN04-S,0,,,,
07/03/2023,5519154,0703235519154,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,14:30:00,14:46:00,17/SN02,SN02-S,0,,,,
07/03/2023,5519155,0703235519155,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,22:26:00,23:01:00,17/NS05,NS05-S,0,,,,
07/03/2023,5519156,0703235519156,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,13:40:00,13:56:00,17/SN01,SN01-S,0,,,,
07/03/2023,5519157,0703235519157,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,22:46:00,23:21:00,17/NS04,NS04-S,0,,,,
07/03/2023,5519158,0703235519158,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,14:45:00,15:01:00,17/SN03,SN03-S,0,,,,
07/03/2023,5519159,0703235519159,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,07:34:00,07:50:00,17/NS04,NS04-F,0,,,,
07/03/2023,5519160,0703235519160,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,08:32:00,08:48:00,17/NS05,NS05-F,0,,,,
07/03/2023,5519161,0703235519161,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,17:00:00,17:16:00,17/NS04,NS04-S,0,,,,
07/03/2023,5519162,0703235519162,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,18:14:00,18:30:00,17/NS05,NS05-S,0,,,,
07/03/2023,5519163,0703235519163,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,17:52:00,18:08:00,17/NS07,NS07-S,0,,,,
07/03/2023,5519164,0703235519164,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,16:30:00,16:46:00,17/SN05,SN05-S,0,,,,
07/03/2023,5519165,0703235519165,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,16:00:00,16:16:00,17/SN04,SN04-S,0,,,,
07/03/2023,5519166,0703235519166,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,15:30:00,15:46:00,17/NS03,NS03-S,0,,,,
07/03/2023,5519167,0703235519167,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,15:14:00,15:30:00,17/NS02,NS02-S,0,,,,
07/03/2023,5519168,0703235519168,17S,Jaimangal - Nehrunagar,Nehrunagar,NORMAL,13,31,15:00:00,15:16:00,17/NS01,NS01-S,0,,,,
07/03/2023,5519169,0703235519169,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,09:47:00,10:29:00,17/NS06,NS06-F,0,,,,
07/03/2023,5519170,0703235519170,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,10:46:00,11:41:00,17/NS06,NS06-F,0,,,,
07/03/2023,5519171,0703235519171,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,08:40:00,09:25:00,17/NS04,NS04-F,0,,,,
07/03/2023,5519172,0703235519172,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,11:58:00,12:43:00,17/SN04,SN04-F,0,,,,
07/03/2023,5519173,0703235519173,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,11:18:00,12:13:00,17/NS07,NS07-F,0,,,,
07/03/2023,5519174,0703235519174,17D,Nehrunagar - South Bopal,South Bopal BRTS Terminus,NORMAL,32,356,09:55:00,10:37:00,17/SN04,SN04-F,0,,,,
07/03/2023,5519175,0703235519175,17U,South Bopal - Nehrunagar,Nehrunagar,NORMAL,357,31,10:58:00,11:53:00,17/SN04,SN04-F,0,,,,
07/03/2023,5519176,0703235519176,17S-JB,Jaimangal - South Bopal,South Bopal BRTS Terminus,NORMAL,13,356,07:00:00,07:45:00,17/SN05,SN05-F,0,,,,
07/03/2023,5519177,0703235519177,17S-JB,Jaimangal - South Bopal,South Bopal BRTS Terminus,NORMAL,13,356,06:26:00,07:11:00,17/SN04,SN04-F,0,,,,
07/03/2023,5518684,0703235518684,1S-CG,Chhipa Society - Ghuma Gam,Ghuma Gam,NORMAL,70,270,06:10:00,06:56:00,1/GM04,GM04-F,0,,,,
07/03/2023,5518970,0703235518970,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,06:10:00,07:00:00,1/GM01,GM01-F,0,,,,
07/03/2023,5518971,0703235518971,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,06:30:00,07:22:00,1/GM02,GM02-F,0,,,,
07/03/2023,5518972,0703235518972,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,07:05:00,08:00:00,1/GM04,GM04-F,0,,,,
07/03/2023,5518973,0703235518973,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,06:50:00,07:44:00,1/GM03,GM03-F,0,,,,
07/03/2023,5518974,0703235518974,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,06:10:00,07:01:00,1/MG01,MG01-F,0,,,,
07/03/2023,5518975,0703235518975,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,06:25:00,07:19:00,1/MG02,MG02-F,0,,,,
07/03/2023,5518976,0703235518976,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,06:40:00,07:36:00,1/MG03,MG03-F,0,,,,
07/03/2023,5518977,0703235518977,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,06:54:00,07:53:00,1/MG04,MG04-F,0,,,,
07/03/2023,5522300,0703235522300,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:06:00,08:06:00,1/GM01,GM01-F,0,,,,
07/03/2023,5522301,0703235522301,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:28:00,08:30:00,1/GM02,GM02-F,0,,,,
07/03/2023,5522302,0703235522302,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:38:00,08:41:00,1/MG06,MG06-F,0,,,,
07/03/2023,5522303,0703235522303,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:18:00,08:19:00,1/MG05,MG05-F,0,,,,
07/03/2023,5522304,0703235522304,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:06:00,09:11:00,1/GM04,GM04-F,0,,,,
07/03/2023,5522305,0703235522305,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:58:00,09:02:00,1/MG07,MG07-F,0,,,,
07/03/2023,5522306,0703235522306,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,07:48:00,08:51:00,1/GM03,GM03-F,0,,,,
07/03/2023,5522307,0703235522307,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,07:17:00,08:14:00,1/MG01,MG01-F,0,,,,
07/03/2023,5522308,0703235522308,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,07:41:00,08:41:00,1/MG02,MG02-F,0,,,,
07/03/2023,5522309,0703235522309,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,07:29:00,08:27:00,1/GM05,GM05-F,0,,,,
07/03/2023,5522310,0703235522310,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:00:00,09:03:00,1/MG03,MG03-F,0,,,,
07/03/2023,5522311,0703235522311,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,07:51:00,08:52:00,1/GM06,GM06-F,0,,,,
07/03/2023,5522312,0703235522312,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:08:00,09:11:00,1/MG04,MG04-F,0,,,,
07/03/2023,5522313,0703235522313,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:24:00,09:27:00,1/GM01,GM01-F,0,,,,
07/03/2023,5522314,0703235522314,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:16:00,09:19:00,1/GM07,GM07-F,0,,,,
07/03/2023,5522315,0703235522315,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:32:00,09:36:00,1/MG05,MG05-F,0,,,,
07/03/2023,5522316,0703235522316,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:50:00,09:54:00,1/GM02,GM02-F,0,,,,
07/03/2023,5522317,0703235522317,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:56:00,10:00:00,1/MG06,MG06-F,0,,,,
07/03/2023,5522318,0703235522318,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:32:00,10:37:00,1/GM04,GM04-F,0,,,,
07/03/2023,5522319,0703235522319,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:08:00,10:13:00,1/MG07,MG07-F,0,,,,
07/03/2023,5522320,0703235522320,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:20:00,10:25:00,1/GM03,GM03-F,0,,,,
07/03/2023,5522321,0703235522321,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:22:00,09:28:00,1/MG01,MG01-F,0,,,,
07/03/2023,5522322,0703235522322,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:30:00,09:37:00,1/GM05,GM05-F,0,,,,
07/03/2023,5522323,0703235522323,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:14:00,09:20:00,1/MG08,MG08-F,0,,,,
07/03/2023,5522324,0703235522324,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:38:00,09:46:00,1/MG09,MG09-F,0,,,,
07/03/2023,5522325,0703235522325,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:46:00,09:54:00,1/MG02,MG02-F,0,,,,
07/03/2023,5522326,0703235522326,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:04:00,10:13:00,1/MG03,MG03-F,0,,,,
07/03/2023,5522327,0703235522327,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:52:00,10:01:00,1/MG10,MG10-F,0,,,,
07/03/2023,5522328,0703235522328,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,08:58:00,10:07:00,1/GM06,GM06-F,0,,,,
07/03/2023,5522329,0703235522329,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:16:00,10:24:00,1/MG04,MG04-F,0,,,,
07/03/2023,5522330,0703235522330,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:10:00,10:19:00,1/MG11,MG11-F,0,,,,
07/03/2023,5522331,0703235522331,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:22:00,10:30:00,1/GM07,GM07-F,0,,,,
07/03/2023,5522332,0703235522332,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:28:00,10:35:00,1/GM01,GM01-F,0,,,,
07/03/2023,5522333,0703235522333,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:34:00,10:41:00,1/MG12,MG12-F,0,,,,
07/03/2023,5522334,0703235522334,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:38:00,09:42:00,1/GM08,GM08-F,0,,,,
07/03/2023,5522335,0703235522335,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,08:44:00,09:48:00,1/GM09,GM09-F,0,,,,
07/03/2023,5522336,0703235522336,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:02:00,10:07:00,1/GM10,GM10-F,0,,,,
07/03/2023,5522337,0703235522337,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:14:00,10:19:00,1/GM11,GM11-F,0,,,,
07/03/2023,5522338,0703235522338,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:26:00,10:31:00,1/GM12,GM12-F,0,,,,
07/03/2023,5522339,0703235522339,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:44:00,10:49:00,1/MG01,MG01-F,0,,,,
07/03/2023,5522340,0703235522340,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:50:00,10:55:00,1/GM05,GM05-F,0,,,,
07/03/2023,5522341,0703235522341,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:38:00,10:43:00,1/MG08,MG08-F,0,,,,
07/03/2023,5522342,0703235522342,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:04:00,11:08:00,1/MG02,MG02-F,0,,,,
07/03/2023,5522343,0703235522343,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,09:56:00,11:01:00,1/MG09,MG09-F,0,,,,
07/03/2023,5522344,0703235522344,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:28:00,11:30:00,1/MG03,MG03-F,0,,,,
07/03/2023,5522345,0703235522345,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:12:00,11:15:00,1/MG10,MG10-F,0,,,,
07/03/2023,5522346,0703235522346,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:20:00,11:23:00,1/GM06,GM06-F,0,,,,
07/03/2023,5522347,0703235522347,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:44:00,11:45:00,1/MG04,MG04-F,0,,,,
07/03/2023,5522348,0703235522348,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:36:00,11:37:00,1/MG11,MG11-F,0,,,,
07/03/2023,5522349,0703235522349,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,10:52:00,11:52:00,1/GM07,GM07-F,0,,,,
07/03/2023,5522350,0703235522350,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:00:00,12:00:00,1/MG12,MG12-F,0,,,,
07/03/2023,5522351,0703235522351,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:58:00,11:03:00,1/GM02,GM02-F,0,,,,
07/03/2023,5522352,0703235522352,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:40:00,10:46:00,1/MG05,MG05-F,0,,,,
07/03/2023,5522353,0703235522353,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:46:00,10:52:00,1/GM08,GM08-F,0,,,,
07/03/2023,5522354,0703235522354,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,09:52:00,10:57:00,1/GM09,GM09-F,0,,,,
07/03/2023,5522355,0703235522355,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:04:00,11:09:00,1/MG06,MG06-F,0,,,,
07/03/2023,5522356,0703235522356,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:10:00,11:15:00,1/GM10,GM10-F,0,,,,
07/03/2023,5522357,0703235522357,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:40:00,11:45:00,1/GM04,GM04-F,0,,,,
07/03/2023,5522358,0703235522358,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:22:00,11:27:00,1/GM11,GM11-F,0,,,,
07/03/2023,5522359,0703235522359,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:16:00,11:21:00,1/MG07,MG07-F,0,,,,
07/03/2023,5522360,0703235522360,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:34:00,11:39:00,1/GM12,GM12-F,0,,,,
07/03/2023,5522361,0703235522361,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:28:00,11:33:00,1/GM03,GM03-F,0,,,,
07/03/2023,5522362,0703235522362,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:52:00,11:57:00,1/MG01,MG01-F,0,,,,
07/03/2023,5522363,0703235522363,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:58:00,12:03:00,1/GM05,GM05-F,0,,,,
07/03/2023,5522364,0703235522364,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,10:46:00,11:51:00,1/MG08,MG08-F,0,,,,
07/03/2023,5522365,0703235522365,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:10:00,12:15:00,1/MG02,MG02-F,0,,,,
07/03/2023,5522366,0703235522366,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:04:00,12:09:00,1/MG09,MG09-F,0,,,,
07/03/2023,5522367,0703235522367,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:34:00,12:39:00,1/MG03,MG03-F,0,,,,
07/03/2023,5522368,0703235522368,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:18:00,12:23:00,1/MG10,MG10-F,0,,,,
07/03/2023,5522369,0703235522369,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:26:00,12:31:00,1/GM06,GM06-F,0,,,,
07/03/2023,5522370,0703235522370,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:50:00,12:55:00,1/MG04,MG04-F,0,,,,
07/03/2023,5522371,0703235522371,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:42:00,12:47:00,1/MG11,MG11-F,0,,,,
07/03/2023,5522372,0703235522372,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,11:58:00,13:03:00,1/GM07,GM07-F,0,,,,
07/03/2023,5522373,0703235522373,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:06:00,13:11:00,1/MG12,MG12-F,0,,,,
07/03/2023,5522374,0703235522374,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:10:00,12:10:00,1/MG05,MG05-F,0,,,,
07/03/2023,5522375,0703235522375,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:21:00,12:21:00,1/GM08,GM08-F,0,,,,
07/03/2023,5522376,0703235522376,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:30:00,12:30:00,1/GM09,GM09-F,0,,,,
07/03/2023,5522377,0703235522377,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:40:00,12:40:00,1/MG06,MG06-F,0,,,,
07/03/2023,5522378,0703235522378,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,11:50:00,12:50:00,1/GM10,GM10-F,0,,,,
07/03/2023,5522379,0703235522379,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:20:00,13:20:00,1/GM04,GM04-S,0,,,,
07/03/2023,5522380,0703235522380,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:14:00,13:19:00,1/MG05,MG05-F,0,,,,
07/03/2023,5522381,0703235522381,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:22:00,13:27:00,1/GM08,GM08-F,0,,,,
07/03/2023,5522382,0703235522382,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:30:00,13:35:00,1/GM09,GM09-F,0,,,,
07/03/2023,5522383,0703235522383,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:40:00,13:45:00,1/MG06,MG06-F,0,,,,
07/03/2023,5522384,0703235522384,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,12:50:00,13:55:00,1/GM10,GM10-F,0,,,,
07/03/2023,5522385,0703235522385,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:24:00,14:29:00,1/GM04,GM04-S,0,,,,
07/03/2023,5522386,0703235522386,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:10:00,13:10:00,1/GM11,GM11-F,0,,,,
07/03/2023,5522387,0703235522387,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:00:00,13:00:00,1/MG07,MG07-F,0,,,,
07/03/2023,5522388,0703235522388,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:32:00,13:33:00,1/GM12,GM12-F,0,,,,
07/03/2023,5522389,0703235522389,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:44:00,13:45:00,1/MG08,MG08-F,0,,,,
07/03/2023,5522390,0703235522390,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,12:56:00,13:57:00,1/MG09,MG09-F,0,,,,
07/03/2023,5522391,0703235522391,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:08:00,14:09:00,1/MG10,MG10-F,0,,,,
07/03/2023,5522392,0703235522392,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:32:00,14:32:00,1/MG11,MG11-F,0,,,,
07/03/2023,5522393,0703235522393,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:56:00,14:56:00,1/MG12,MG12-F,0,,,,
07/03/2023,5522394,0703235522394,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:20:00,14:21:00,1/MG01,MG01-S,0,,,,
07/03/2023,5522395,0703235522395,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:12:00,14:17:00,1/GM11,GM11-F,0,,,,
07/03/2023,5522396,0703235522396,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:00:00,14:05:00,1/MG07,MG07-F,0,,,,
07/03/2023,5522397,0703235522397,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:36:00,14:41:00,1/GM12,GM12-F,0,,,,
07/03/2023,5522398,0703235522398,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,13:48:00,14:53:00,1/MG08,MG08-F,0,,,,
07/03/2023,5522399,0703235522399,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:00:00,15:05:00,1/MG09,MG09-F,0,,,,
07/03/2023,5522400,0703235522400,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:12:00,15:17:00,1/MG10,MG10-F,0,,,,
07/03/2023,5522401,0703235522401,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:36:00,15:41:00,1/MG11,MG11-F,0,,,,
07/03/2023,5522402,0703235522402,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:00:00,16:05:00,1/MG12,MG12-F,0,,,,
07/03/2023,5522403,0703235522403,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:24:00,15:29:00,1/MG01,MG01-S,0,,,,
07/03/2023,5522404,0703235522404,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,13:44:00,14:44:00,1/MG02,MG02-S,0,,,,
07/03/2023,5522405,0703235522405,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,14:48:00,15:53:00,1/MG02,MG02-S,0,,,,
07/03/2023,5522406,0703235522406,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:08:00,15:08:00,1/MG03,MG03-S,0,,,,
07/03/2023,5522407,0703235522407,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:20:00,15:20:00,1/MG04,MG04-S,0,,,,
07/03/2023,5522408,0703235522408,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:32:00,15:32:00,1/GM09,GM09-S,0,,,,
07/03/2023,5522409,0703235522409,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:44:00,15:44:00,1/MG05,MG05-S,0,,,,
07/03/2023,5522410,0703235522410,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,14:54:00,15:54:00,1/GM01,GM01-S,0,,,,
07/03/2023,5522411,0703235522411,1U,Ghuma Gam - Maninagar,Maninagar,NORMAL,269,317,15:24:00,16:25:00,1/MG06,MG06-S,0,,,,
07/03/2023,5522412,0703235522412,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:12:00,16:17:00,1/MG03,MG03-S,0,,,,
07/03/2023,5522413,0703235522413,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:24:00,16:29:00,1/MG04,MG04-S,0,,,,
07/03/2023,5522414,0703235522414,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:36:00,16:41:00,1/GM09,GM09-S,0,,,,
07/03/2023,5522415,0703235522415,1D,Maninagar - Ghuma Gam,Ghuma Gam,NORMAL,57,270,15:46:00,16:51:00,1/MG05,MG05-S,0,,,,
