workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
19/03/2023,5387494,1903235387494,40/1-IM-U,Iskon Mandir - Maninagar,Maninagar,NORMAL,3735,3215,12:35:00,14:00:00,40/1/C,40/1/C-F,0,,,,
19/03/2023,5387495,1903235387495,40/1-IM-U,Iskon Mandir - Maninagar,Maninagar,NORMAL,3735,3215,13:05:00,14:30:00,40/1/D,40/1/D-F,0,,,,
19/03/2023,5387496,1903235387496,40/1-IM-U,Iskon Mandir - Maninagar,Maninagar,NORMAL,3735,3215,13:35:00,15:00:00,40/1/E,40/1/E-F,0,,,,
19/03/2023,5387497,1903235387497,40/1-IM-U,Iskon Mandir - Maninagar,Maninagar,NORMAL,3735,3215,14:05:00,15:30:00,40/1/F,40/1/F-F,0,,,,
19/03/2023,5387498,1903235387498,40/1-MV-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3215,3885,15:00:00,16:10:00,40/1/D,40/1/D-S,0,,,,
19/03/2023,5387499,1903235387499,40/1-MV-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3215,3885,15:30:00,16:40:00,40/1/E,40/1/E-S,0,,,,
19/03/2023,5387500,1903235387500,40/1-VM-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,3886,1329,12:30:00,13:20:00,40/1/H,40/1/H-F,0,,,,
19/03/2023,5387501,1903235387501,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,15:25:00,17:35:00,40/1/H,40/1/H-S,0,,,,
19/03/2023,5387502,1903235387502,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,15:55:00,18:05:00,40/1/I,40/1/I-S,0,,,,
19/03/2023,5387503,1903235387503,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,16:55:00,19:10:00,40/1/K,40/1/K-S,0,,,,
19/03/2023,5387504,1903235387504,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,14:40:00,15:55:00,40/1/I,40/1/I-S,0,,,,
19/03/2023,5387505,1903235387505,40/1-VM-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,3886,1329,13:00:00,13:50:00,40/1/I,40/1/I-F,0,,,,
19/03/2023,5387506,1903235387506,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,15:10:00,16:25:00,40/1/J,40/1/J-S,0,,,,
19/03/2023,5387507,1903235387507,40/1-VM-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,3886,1329,14:20:00,15:10:00,40/1/K,40/1/K-F,0,,,,
19/03/2023,5387508,1903235387508,40/1-VM-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,3886,1329,13:35:00,14:25:00,40/1/J,40/1/J-F,0,,,,
19/03/2023,5387509,1903235387509,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,15:40:00,16:55:00,40/1/K,40/1/K-S,0,,,,
19/03/2023,5391100,1903235391100,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,09:15:00,11:40:00,40/1/A,40/1/A-F,0,,,,
19/03/2023,5391101,1903235391101,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,09:50:00,12:20:00,40/1/B,40/1/B-F,0,,,,
19/03/2023,5391102,1903235391102,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,06:30:00,07:20:00,40/1/C,40/1/C-F,0,,,,
19/03/2023,5391103,1903235391103,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,07:00:00,07:50:00,40/1/D,40/1/D-F,0,,,,
19/03/2023,5391104,1903235391104,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,07:30:00,08:20:00,40/1/E,40/1/E-F,0,,,,
19/03/2023,5391105,1903235391105,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,08:00:00,08:50:00,40/1/F,40/1/F-F,0,,,,
19/03/2023,5391106,1903235391106,40/1-MI-D,Maninagar - Iskon Mandir,Iskon Mandir,NORMAL,1329,3918,13:40:00,14:55:00,40/1/G,40/1/G-S,0,,,,
19/03/2023,5391107,1903235391107,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,10:35:00,13:05:00,40/1/D,40/1/D-F,0,,,,
19/03/2023,5391108,1903235391108,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,15:40:00,17:40:00,40/1/C,40/1/C-S,0,,,,
19/03/2023,5391109,1903235391109,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,10:05:00,12:35:00,40/1/C,40/1/C-F,0,,,,
19/03/2023,5391110,1903235391110,40/1-VM-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,3886,1329,12:05:00,12:55:00,40/1/G,40/1/G-F,0,,,,
19/03/2023,5391111,1903235391111,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,07:20:00,09:30:00,40/1/C,40/1/C-F,0,,,,
19/03/2023,5391112,1903235391112,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,07:50:00,10:00:00,40/1/D,40/1/D-F,0,,,,
19/03/2023,5391113,1903235391113,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,08:20:00,10:30:00,40/1/E,40/1/E-F,0,,,,
19/03/2023,5391114,1903235391114,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,08:50:00,11:00:00,40/1/F,40/1/F-F,0,,,,
19/03/2023,5391115,1903235391115,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,11:05:00,13:35:00,40/1/E,40/1/E-F,0,,,,
19/03/2023,5391116,1903235391116,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,16:40:00,18:40:00,40/1/E,40/1/E-S,0,,,,
19/03/2023,5391117,1903235391117,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,11:35:00,14:05:00,40/1/F,40/1/F-F,0,,,,
19/03/2023,5391118,1903235391118,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,17:10:00,19:10:00,40/1/F,40/1/F-S,0,,,,
19/03/2023,5391119,1903235391119,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,09:20:00,12:05:00,40/1/G,40/1/G-F,0,,,,
19/03/2023,5391120,1903235391120,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,14:55:00,17:05:00,40/1/G,40/1/G-S,0,,,,
19/03/2023,5391121,1903235391121,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,09:50:00,12:30:00,40/1/H,40/1/H-F,0,,,,
19/03/2023,5391122,1903235391122,40/1-MV-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3215,3885,06:20:00,07:10:00,40/1/I,40/1/I-F,0,,,,
19/03/2023,5391123,1903235391123,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,10:20:00,13:00:00,40/1/I,40/1/I-F,0,,,,
19/03/2023,5391124,1903235391124,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,10:55:00,13:35:00,40/1/J,40/1/J-F,0,,,,
19/03/2023,5391125,1903235391125,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,07:10:00,09:45:00,40/1/I,40/1/I-F,0,,,,
19/03/2023,5391126,1903235391126,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,07:50:00,10:20:00,40/1/J,40/1/J-F,0,,,,
19/03/2023,5391127,1903235391127,40/1-D,Vinobabhavenagar - Iskon Mandir,Iskon Mandir,NORMAL,3886,3918,08:30:00,11:05:00,40/1/K,40/1/K-F,0,,,,
19/03/2023,5391128,1903235391128,40/1-MV-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3215,3885,06:55:00,07:50:00,40/1/J,40/1/J-F,0,,,,
19/03/2023,5391129,1903235391129,40/1-MV-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3215,3885,07:40:00,08:30:00,40/1/K,40/1/K-F,0,,,,
19/03/2023,5391130,1903235391130,40/1-U,Iskon Mandir - Vinobabhavenagar,Vinobabhavenagar,NORMAL,3735,3885,11:40:00,14:20:00,40/1/K,40/1/K-F,0,,,,
19/03/2023,5384940,1903235384940,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,18:35:00,20:35:00,49/B,49/B-G,0,,,,
19/03/2023,5384941,1903235384941,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,20:15:00,22:20:00,49/D,49/D-G,0,,,,
19/03/2023,5384950,1903235384950,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,19:35:00,20:05:00,49/A,49/A-G,0,,,,
19/03/2023,5384951,1903235384951,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,20:35:00,20:55:00,49/B,49/B-G,0,,,,
19/03/2023,5384952,1903235384952,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,21:00:00,21:40:00,49/C,49/C-G,0,,,,
19/03/2023,5385033,1903235385033,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,19:45:00,21:00:00,49/C,49/C-G,0,,,,
19/03/2023,5385040,1903235385040,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,17:45:00,19:35:00,49/A,49/A-G,0,,,,
19/03/2023,5385073,1903235385073,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,22:20:00,22:50:00,49/D,49/D-G,0,,,,
19/03/2023,5385119,1903235385119,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,07:20:00,09:20:00,49/E,49/E-G,0,,,,
19/03/2023,5385120,1903235385120,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,19:05:00,19:40:00,49/E,49/E-G,0,,,,
19/03/2023,5385121,1903235385121,49-GhS-U,Sarangpur Darwaja - Ghuma Gam,Ghuma Gam,NORMAL,1204,1545,07:10:00,08:20:00,49/F,49/F-G,0,,,,
19/03/2023,5385122,1903235385122,49-SA-D,Sarangpur Darwaja - Adinathnagar,Adinathnagar,NORMAL,1489,3205,09:20:00,09:50:00,49/D,49/D-G,0,,,,
19/03/2023,5385123,1903235385123,49-GhS-U,Sarangpur Darwaja - Ghuma Gam,Ghuma Gam,NORMAL,1204,1545,08:55:00,10:10:00,49/G,49/G-G,0,,,,
19/03/2023,5385124,1903235385124,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,16:40:00,18:35:00,49/B,49/B-G,0,,,,
19/03/2023,5385125,1903235385125,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,08:20:00,10:15:00,49/F,49/F-G,0,,,,
19/03/2023,5385126,1903235385126,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,10:10:00,12:10:00,49/G,49/G-G,0,,,,
19/03/2023,5385127,1903235385127,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,13:30:00,15:20:00,49/D,49/D-G,0,,,,
19/03/2023,5385128,1903235385128,49-GhS-U,Sarangpur Darwaja - Ghuma Gam,Ghuma Gam,NORMAL,1204,1545,06:15:00,07:20:00,49/E,49/E-G,0,,,,
19/03/2023,5385129,1903235385129,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,15:05:00,17:10:00,49/G,49/G-G,0,,,,
19/03/2023,5385130,1903235385130,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,12:15:00,14:10:00,49/F,49/F-G,0,,,,
19/03/2023,5385131,1903235385131,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,19:05:00,21:40:00,49/G,49/G-G,0,,,,
19/03/2023,5385187,1903235385187,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,17:45:00,19:45:00,49/C,49/C-G,0,,,,
19/03/2023,5385188,1903235385188,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,10:15:00,12:15:00,49/F,49/F-G,0,,,,
19/03/2023,5385214,1903235385214,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,12:40:00,14:40:00,49/C,49/C-G,0,,,,
19/03/2023,5385215,1903235385215,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,12:10:00,14:00:00,49/G,49/G-G,0,,,,
19/03/2023,5385228,1903235385228,49-SA-D,Sarangpur Darwaja - Adinathnagar,Adinathnagar,NORMAL,1489,3205,08:15:00,08:45:00,49/C,49/C-G,0,,,,
19/03/2023,5385229,1903235385229,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,17:05:00,19:05:00,49/E,49/E-G,0,,,,
19/03/2023,5385276,1903235385276,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,17:10:00,19:05:00,49/G,49/G-G,0,,,,
19/03/2023,5385277,1903235385277,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,15:15:00,18:10:00,49/F,49/F-G,0,,,,
19/03/2023,5385278,1903235385278,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,18:10:00,20:00:00,49/F,49/F-G,0,,,,
19/03/2023,5385279,1903235385279,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,13:00:00,14:50:00,49/A,49/A-G,0,,,,
19/03/2023,5385574,1903235385574,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,20:00:00,20:35:00,49/F,49/F-G,0,,,,
19/03/2023,5385575,1903235385575,49-AS-U,Adinathnagar - Sarangpur Darwaja,Sarangpur,NORMAL,3206,1204,21:40:00,22:15:00,49/G,49/G-G,0,,,,
19/03/2023,5386931,1903235386931,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,08:45:00,10:40:00,49/C,49/C-G,0,,,,
19/03/2023,5386975,1903235386975,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,10:40:00,12:40:00,49/C,49/C-G,0,,,,
19/03/2023,5387059,1903235387059,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,14:30:00,17:05:00,49/E,49/E-G,0,,,,
19/03/2023,5387224,1903235387224,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,09:05:00,11:00:00,49/A,49/A-G,0,,,,
19/03/2023,5387262,1903235387262,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,14:35:00,16:40:00,49/B,49/B-G,0,,,,
19/03/2023,5387263,1903235387263,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,16:25:00,18:25:00,49/D,49/D-G,0,,,,
19/03/2023,5387264,1903235387264,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,18:25:00,20:15:00,49/D,49/D-G,0,,,,
19/03/2023,5387270,1903235387270,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,15:45:00,17:45:00,49/C,49/C-G,0,,,,
19/03/2023,5387287,1903235387287,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,11:40:00,13:30:00,49/B,49/B-G,0,,,,
19/03/2023,5388778,1903235388778,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,15:55:00,17:45:00,49/A,49/A-G,0,,,,
19/03/2023,5388779,1903235388779,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,07:55:00,09:40:00,49/B,49/B-G,0,,,,
19/03/2023,5388780,1903235388780,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,09:40:00,11:40:00,49/B,49/B-G,0,,,,
19/03/2023,5388781,1903235388781,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,09:50:00,11:40:00,49/D,49/D-G,0,,,,
19/03/2023,5388782,1903235388782,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,11:40:00,13:30:00,49/D,49/D-G,0,,,,
19/03/2023,5388783,1903235388783,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,09:20:00,11:10:00,49/E,49/E-G,0,,,,
19/03/2023,5388784,1903235388784,49-GA-D,Ghuma Gam - Adinathnagar,Adinathnagar,NORMAL,1546,3205,11:10:00,13:25:00,49/E,49/E-G,0,,,,
19/03/2023,5390850,1903235390850,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,11:00:00,13:00:00,49/A,49/A-G,0,,,,
19/03/2023,5391139,1903235391139,49-SA-D,Sarangpur Darwaja - Adinathnagar,Adinathnagar,NORMAL,1489,3205,07:25:00,07:55:00,49/B,49/B-G,0,,,,
19/03/2023,5392480,1903235392480,49-SA-D,Sarangpur Darwaja - Adinathnagar,Adinathnagar,NORMAL,1489,3205,06:35:00,07:05:00,49/A,49/A-G,0,,,,
19/03/2023,5392481,1903235392481,49-AG-U,Adinathnagar - Ghuma Gam,Ghuma Gam,NORMAL,3206,1545,07:05:00,09:05:00,49/A,49/A-G,0,,,,
19/03/2023,5385212,1903235385212,49/2-GS-D,Gujarat University - Sarangpur Darwaja,Sarangpur,NORMAL,1222,1489,20:00:00,20:40:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5385217,1903235385217,49/2-GS-D,Gujarat University - Sarangpur Darwaja,Sarangpur,NORMAL,1222,1489,18:50:00,19:30:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5385218,1903235385218,49/2-GS-D,Gujarat University - Sarangpur Darwaja,Sarangpur,NORMAL,1222,1489,19:15:00,20:05:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5385219,1903235385219,49/2-GS-D,Gujarat University - Sarangpur Darwaja,Sarangpur,NORMAL,1222,1489,20:35:00,21:10:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5385220,1903235385220,49/2-GS-D,Gujarat University - Sarangpur Darwaja,Sarangpur,NORMAL,1222,1489,21:00:00,21:40:00,49/2/E,49/2/E-G,0,,,,
19/03/2023,5385221,1903235385221,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,09:50:00,10:30:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385222,1903235385222,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,10:30:00,12:05:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385223,1903235385223,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,12:05:00,13:45:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385224,1903235385224,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,14:50:00,16:30:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385225,1903235385225,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,16:30:00,18:05:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385226,1903235385226,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,18:05:00,19:35:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385485,1903235385485,49/2-AS-U,Nirant Chokdi - Sarangpur Darwaja,Sarangpur,NORMAL,7936,1204,21:05:00,21:50:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385486,1903235385486,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,19:35:00,21:05:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385487,1903235385487,49/2-AS-U,Nirant Chokdi - Sarangpur Darwaja,Sarangpur,NORMAL,7936,1204,22:35:00,23:15:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5385488,1903235385488,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,21:50:00,22:35:00,49/2/F,49/2/F-G,0,,,,
19/03/2023,5386392,1903235386392,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,17:10:00,18:50:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5386630,1903235386630,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,06:00:00,06:40:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387158,1903235387158,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,15:35:00,17:10:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387159,1903235387159,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,17:45:00,19:15:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387358,1903235387358,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,06:40:00,08:05:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387359,1903235387359,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,08:05:00,09:35:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387360,1903235387360,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,09:35:00,11:10:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387361,1903235387361,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,11:10:00,12:50:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387362,1903235387362,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,13:55:00,15:35:00,49/2/A,49/2/A-G,0,,,,
19/03/2023,5387363,1903235387363,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,06:35:00,07:15:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387364,1903235387364,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,07:15:00,08:40:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387365,1903235387365,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,08:40:00,10:10:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387366,1903235387366,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,10:10:00,11:45:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387367,1903235387367,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,11:45:00,13:25:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387368,1903235387368,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,14:30:00,16:10:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387369,1903235387369,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,16:10:00,17:45:00,49/2/B,49/2/B-G,0,,,,
19/03/2023,5387370,1903235387370,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,07:10:00,07:50:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387371,1903235387371,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,07:50:00,09:20:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387372,1903235387372,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,09:20:00,10:55:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387373,1903235387373,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,10:55:00,12:35:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387374,1903235387374,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,12:35:00,14:10:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387375,1903235387375,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,15:15:00,16:45:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387376,1903235387376,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,16:45:00,18:30:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387377,1903235387377,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,18:30:00,20:00:00,49/2/C,49/2/C-G,0,,,,
19/03/2023,5387378,1903235387378,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,07:45:00,08:25:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387379,1903235387379,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,08:25:00,09:55:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387380,1903235387380,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,09:55:00,11:25:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387381,1903235387381,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,11:25:00,13:05:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387382,1903235387382,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,13:05:00,14:40:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387383,1903235387383,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,15:45:00,17:15:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387384,1903235387384,49/2-D,Gujarat University - Nirant Chokdi,Nirant Chokdi,NORMAL,1222,7802,17:15:00,19:05:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387385,1903235387385,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,19:05:00,20:35:00,49/2/D,49/2/D-G,0,,,,
19/03/2023,5387386,1903235387386,49/2-SA-D,Sarangpur Darwaja - Nirant Chokdi,Nirant Chokdi,NORMAL,1489,7802,08:20:00,09:00:00,49/2/E,49/2/E-G,0,,,,
19/03/2023,5387387,1903235387387,49/2-U,Nirant Chokdi - Gujarat University,Gujarat University,NORMAL,7936,1051,09:00:00,10:30:00,49/2/E,49/2/E-G,0,,,,
