workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
21/03/2023,5385181,2103235385181,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,21:15:00,21:55:00,142/K,142/K-G,0,,,,
21/03/2023,5385182,2103235385182,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,21:45:00,22:30:00,142/L,142/L-G,0,,,,
21/03/2023,5385183,2103235385183,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:25:00,11:50:00,142/K,142/K-G,0,,,,
21/03/2023,5385184,2103235385184,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:55:00,12:20:00,142/L,142/L-G,0,,,,
21/03/2023,5385192,2103235385192,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,21:00:00,21:40:00,142/E,142/E-G,0,,,,
21/03/2023,5385193,2103235385193,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,21:30:00,22:10:00,142/F,142/F-G,0,,,,
21/03/2023,5385194,2103235385194,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:20:00,10:45:00,142/F,142/F-G,0,,,,
21/03/2023,5385195,2103235385195,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,20:35:00,21:10:00,142/D,142/D-G,0,,,,
21/03/2023,5385197,2103235385197,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,11:40:00,13:05:00,142/E,142/E-G,0,,,,
21/03/2023,5385198,2103235385198,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,20:05:00,20:40:00,142/C,142/C-G,0,,,,
21/03/2023,5385240,2103235385240,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,19:35:00,20:10:00,142/B,142/B-G,0,,,,
21/03/2023,5385241,2103235385241,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,13:30:00,14:55:00,142/A,142/A-G,0,,,,
21/03/2023,5385242,2103235385242,142sh-VSa-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,19:00:00,19:40:00,142/A,142/A-G,0,,,,
21/03/2023,5385243,2103235385243,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,12:10:00,13:35:00,142/F,142/F-G,0,,,,
21/03/2023,5385283,2103235385283,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:00:00,15:25:00,142/B,142/B-G,0,,,,
21/03/2023,5385284,2103235385284,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:30:00,15:55:00,142/C,142/C-G,0,,,,
21/03/2023,5385361,2103235385361,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,13:50:00,15:15:00,142/H,142/H-G,0,,,,
21/03/2023,5385362,2103235385362,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,14:20:00,15:45:00,142/I,142/I-G,0,,,,
21/03/2023,5385363,2103235385363,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,19:25:00,20:05:00,142/H,142/H-G,0,,,,
21/03/2023,5385364,2103235385364,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:20:00,15:45:00,142/K,142/K-G,0,,,,
21/03/2023,5385366,2103235385366,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,09:00:00,09:35:00,142/L,142/L-G,0,,,,
21/03/2023,5385367,2103235385367,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,13:20:00,14:40:00,142/G,142/G-G,0,,,,
21/03/2023,5385368,2103235385368,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,18:55:00,19:40:00,142/G,142/G-G,0,,,,
21/03/2023,5385369,2103235385369,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:50:00,16:15:00,142/L,142/L-G,0,,,,
21/03/2023,5385370,2103235385370,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,19:50:00,20:35:00,142/I,142/I-G,0,,,,
21/03/2023,5385371,2103235385371,142-GS-D,Gujarat University - Sarangpur,Sarangpur,NORMAL,1222,1489,20:45:00,21:25:00,142/J,142/J-G,0,,,,
21/03/2023,5385372,2103235385372,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,08:25:00,09:00:00,142/K,142/K-G,0,,,,
21/03/2023,5385663,2103235385663,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:30:00,16:55:00,142/E,142/E-G,0,,,,
21/03/2023,5385664,2103235385664,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:05:00,17:30:00,142/F,142/F-G,0,,,,
21/03/2023,5385665,2103235385665,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:15:00,19:40:00,142/E,142/E-G,0,,,,
21/03/2023,5385666,2103235385666,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:50:00,20:15:00,142/F,142/F-G,0,,,,
21/03/2023,5385667,2103235385667,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,10:15:00,11:40:00,142/E,142/E-G,0,,,,
21/03/2023,5385668,2103235385668,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,10:45:00,12:10:00,142/F,142/F-G,0,,,,
21/03/2023,5385669,2103235385669,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,13:05:00,14:25:00,142/E,142/E-G,0,,,,
21/03/2023,5385670,2103235385670,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,13:35:00,15:00:00,142/F,142/F-G,0,,,,
21/03/2023,5385671,2103235385671,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:55:00,18:15:00,142/E,142/E-G,0,,,,
21/03/2023,5385672,2103235385672,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,17:30:00,18:50:00,142/F,142/F-G,0,,,,
21/03/2023,5385673,2103235385673,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,19:40:00,21:00:00,142/E,142/E-G,0,,,,
21/03/2023,5385674,2103235385674,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,20:15:00,21:30:00,142/F,142/F-G,0,,,,
21/03/2023,5385675,2103235385675,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:15:00,16:40:00,142/J,142/J-G,0,,,,
21/03/2023,5385676,2103235385676,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:10:00,18:35:00,142/K,142/K-G,0,,,,
21/03/2023,5385677,2103235385677,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:40:00,19:05:00,142/L,142/L-G,0,,,,
21/03/2023,5385678,2103235385678,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,19:55:00,21:15:00,142/K,142/K-G,0,,,,
21/03/2023,5385679,2103235385679,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,20:25:00,21:45:00,142/L,142/L-G,0,,,,
21/03/2023,5385680,2103235385680,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:00:00,10:25:00,142/K,142/K-G,0,,,,
21/03/2023,5385681,2103235385681,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:35:00,10:55:00,142/L,142/L-G,0,,,,
21/03/2023,5385682,2103235385682,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:50:00,13:15:00,142/K,142/K-G,0,,,,
21/03/2023,5385683,2103235385683,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,12:20:00,13:45:00,142/L,142/L-G,0,,,,
21/03/2023,5385684,2103235385684,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:45:00,17:10:00,142/K,142/K-G,0,,,,
21/03/2023,5385685,2103235385685,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:15:00,17:40:00,142/L,142/L-G,0,,,,
21/03/2023,5385686,2103235385686,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:35:00,19:55:00,142/K,142/K-G,0,,,,
21/03/2023,5385687,2103235385687,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,19:05:00,20:25:00,142/L,142/L-G,0,,,,
21/03/2023,5386301,2103235386301,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:20:00,17:40:00,142/A,142/A-G,0,,,,
21/03/2023,5386302,2103235386302,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,17:40:00,19:00:00,142/A,142/A-G,0,,,,
21/03/2023,5386480,2103235386480,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:20:00,18:45:00,142/C,142/C-G,0,,,,
21/03/2023,5386502,2103235386502,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:15:00,19:35:00,142/B,142/B-G,0,,,,
21/03/2023,5386515,2103235386515,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:45:00,20:05:00,142/C,142/C-G,0,,,,
21/03/2023,5386516,2103235386516,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:50:00,18:15:00,142/B,142/B-G,0,,,,
21/03/2023,5386536,2103235386536,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:55:00,17:20:00,142/C,142/C-G,0,,,,
21/03/2023,5386537,2103235386537,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:25:00,16:50:00,142/B,142/B-G,0,,,,
21/03/2023,5386586,2103235386586,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,06:40:00,07:15:00,142/H,142/H-G,0,,,,
21/03/2023,5386587,2103235386587,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,07:15:00,08:30:00,142/H,142/H-G,0,,,,
21/03/2023,5386588,2103235386588,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:30:00,09:55:00,142/H,142/H-G,0,,,,
21/03/2023,5386589,2103235386589,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:55:00,11:20:00,142/H,142/H-G,0,,,,
21/03/2023,5386590,2103235386590,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,12:25:00,13:50:00,142/H,142/H-G,0,,,,
21/03/2023,5386591,2103235386591,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:40:00,18:00:00,142/H,142/H-G,0,,,,
21/03/2023,5386592,2103235386592,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:15:00,16:40:00,142/H,142/H-G,0,,,,
21/03/2023,5386593,2103235386593,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:00:00,19:25:00,142/H,142/H-G,0,,,,
21/03/2023,5386594,2103235386594,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,07:45:00,09:00:00,142/I,142/I-G,0,,,,
21/03/2023,5386595,2103235386595,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,06:10:00,06:45:00,142/G,142/G-G,0,,,,
21/03/2023,5386596,2103235386596,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,06:45:00,08:00:00,142/G,142/G-G,0,,,,
21/03/2023,5386597,2103235386597,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,07:10:00,07:45:00,142/I,142/I-G,0,,,,
21/03/2023,5386598,2103235386598,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:00:00,09:25:00,142/G,142/G-G,0,,,,
21/03/2023,5386599,2103235386599,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:25:00,10:50:00,142/G,142/G-G,0,,,,
21/03/2023,5386600,2103235386600,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,11:55:00,13:20:00,142/G,142/G-G,0,,,,
21/03/2023,5386601,2103235386601,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:40:00,16:05:00,142/G,142/G-G,0,,,,
21/03/2023,5386602,2103235386602,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:05:00,17:30:00,142/G,142/G-G,0,,,,
21/03/2023,5386603,2103235386603,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:30:00,18:55:00,142/G,142/G-G,0,,,,
21/03/2023,5386604,2103235386604,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:00:00,10:25:00,142/I,142/I-G,0,,,,
21/03/2023,5386605,2103235386605,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,10:25:00,11:50:00,142/I,142/I-G,0,,,,
21/03/2023,5386606,2103235386606,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,12:55:00,14:20:00,142/I,142/I-G,0,,,,
21/03/2023,5386607,2103235386607,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:45:00,17:10:00,142/I,142/I-G,0,,,,
21/03/2023,5386608,2103235386608,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,17:10:00,18:25:00,142/I,142/I-G,0,,,,
21/03/2023,5386609,2103235386609,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:25:00,19:50:00,142/I,142/I-G,0,,,,
21/03/2023,5386661,2103235386661,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:10:00,07:50:00,142/C,142/C-G,0,,,,
21/03/2023,5386733,2103235386733,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:10:00,06:50:00,142/A,142/A-G,0,,,,
21/03/2023,5386826,2103235386826,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:40:00,07:20:00,142/B,142/B-G,0,,,,
21/03/2023,5386873,2103235386873,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:40:00,11:05:00,142/A,142/A-G,0,,,,
21/03/2023,5386922,2103235386922,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,14:55:00,16:20:00,142/A,142/A-G,0,,,,
21/03/2023,5388083,2103235388083,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:05:00,12:25:00,142/A,142/A-G,0,,,,
21/03/2023,5391354,2103235391354,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,06:50:00,08:15:00,142/A,142/A-G,0,,,,
21/03/2023,5391356,2103235391356,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:15:00,09:40:00,142/A,142/A-G,0,,,,
21/03/2023,5391358,2103235391358,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:35:00,12:55:00,142/B,142/B-G,0,,,,
21/03/2023,5391359,2103235391359,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,12:05:00,13:25:00,142/C,142/C-G,0,,,,
21/03/2023,5391362,2103235391362,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,07:20:00,08:45:00,142/B,142/B-G,0,,,,
21/03/2023,5391363,2103235391363,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:45:00,10:10:00,142/B,142/B-G,0,,,,
21/03/2023,5391364,2103235391364,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:10:00,11:35:00,142/B,142/B-G,0,,,,
21/03/2023,5391365,2103235391365,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,07:50:00,09:15:00,142/C,142/C-G,0,,,,
21/03/2023,5391366,2103235391366,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:15:00,10:40:00,142/C,142/C-G,0,,,,
21/03/2023,5391367,2103235391367,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:40:00,12:05:00,142/C,142/C-G,0,,,,
21/03/2023,5392858,2103235392858,142-LV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:40:00,08:20:00,142/D,142/D-G,0,,,,
21/03/2023,5392859,2103235392859,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:00:00,16:25:00,142/D,142/D-G,0,,,,
21/03/2023,5392860,2103235392860,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,12:35:00,13:55:00,142/D,142/D-G,0,,,,
21/03/2023,5392861,2103235392861,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:20:00,09:45:00,142/D,142/D-G,0,,,,
21/03/2023,5392862,2103235392862,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:45:00,11:10:00,142/D,142/D-G,0,,,,
21/03/2023,5392863,2103235392863,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:50:00,19:15:00,142/D,142/D-G,0,,,,
21/03/2023,5392864,2103235392864,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:25:00,17:50:00,142/D,142/D-G,0,,,,
21/03/2023,5392865,2103235392865,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,19:15:00,20:35:00,142/D,142/D-G,0,,,,
21/03/2023,5392866,2103235392866,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,07:55:00,08:30:00,142/J,142/J-G,0,,,,
21/03/2023,5392867,2103235392867,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:30:00,09:55:00,142/J,142/J-G,0,,,,
21/03/2023,5392868,2103235392868,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:55:00,11:20:00,142/J,142/J-G,0,,,,
21/03/2023,5392869,2103235392869,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:20:00,12:45:00,142/J,142/J-G,0,,,,
21/03/2023,5392870,2103235392870,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,13:50:00,15:15:00,142/J,142/J-G,0,,,,
21/03/2023,5392871,2103235392871,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:05:00,19:25:00,142/J,142/J-G,0,,,,
21/03/2023,5392872,2103235392872,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:40:00,18:05:00,142/J,142/J-G,0,,,,
21/03/2023,5392873,2103235392873,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,19:25:00,20:45:00,142/J,142/J-G,0,,,,
21/03/2023,5386947,2103235386947,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,11:00:00,12:00:00,148/A,148/A-F,0,,,,
21/03/2023,5386948,2103235386948,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:00:00,12:50:00,148/A,148/A-F,0,,,,
21/03/2023,5386949,2103235386949,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,08:15:00,09:35:00,148/A,148/A-F,0,,,,
21/03/2023,5386950,2103235386950,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,09:35:00,11:00:00,148/A,148/A-F,0,,,,
21/03/2023,5386951,2103235386951,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,12:00:00,12:50:00,148/B,148/B-F,0,,,,
21/03/2023,5386952,2103235386952,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:50:00,13:40:00,148/B,148/B-F,0,,,,
21/03/2023,5386953,2103235386953,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,09:40:00,10:35:00,148/C,148/C-F,0,,,,
21/03/2023,5386954,2103235386954,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,10:35:00,11:30:00,148/C,148/C-F,0,,,,
21/03/2023,5387661,2103235387661,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,05:25:00,06:30:00,148/A,148/A-F,0,,,,
21/03/2023,5387662,2103235387662,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,06:30:00,07:40:00,148/A,148/A-F,0,,,,
21/03/2023,5391375,2103235391375,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,13:50:00,15:30:00,148/A,148/A-S,0,,,,
21/03/2023,5391377,2103235391377,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,15:30:00,17:15:00,148/A,148/A-S,0,,,,
21/03/2023,5391382,2103235391382,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,17:50:00,19:35:00,148/A,148/A-S,0,,,,
21/03/2023,5391383,2103235391383,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,19:35:00,21:10:00,148/A,148/A-S,0,,,,
21/03/2023,5391384,2103235391384,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:05:00,07:15:00,148/B,148/B-F,0,,,,
21/03/2023,5391385,2103235391385,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:15:00,08:25:00,148/B,148/B-F,0,,,,
21/03/2023,5391386,2103235391386,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:00:00,20:55:00,148/B,148/B-S,0,,,,
21/03/2023,5391387,2103235391387,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,20:55:00,22:30:00,148/B,148/B-S,0,,,,
21/03/2023,5391388,2103235391388,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,09:00:00,10:20:00,148/B,148/B-F,0,,,,
21/03/2023,5391389,2103235391389,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,10:20:00,12:00:00,148/B,148/B-F,0,,,,
21/03/2023,5391390,2103235391390,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:10:00,16:50:00,148/B,148/B-S,0,,,,
21/03/2023,5391391,2103235391391,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,16:50:00,18:25:00,148/B,148/B-S,0,,,,
21/03/2023,5391392,2103235391392,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:45:00,07:55:00,148/C,148/C-F,0,,,,
21/03/2023,5391393,2103235391393,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:55:00,09:05:00,148/C,148/C-F,0,,,,
21/03/2023,5391394,2103235391394,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,11:30:00,12:50:00,148/C,148/C-F,0,,,,
21/03/2023,5391395,2103235391395,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,12:50:00,14:10:00,148/C,148/C-F,0,,,,
21/03/2023,5391396,2103235391396,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,16:30:00,18:10:00,148/C,148/C-S,0,,,,
21/03/2023,5391397,2103235391397,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,18:10:00,19:55:00,148/C,148/C-S,0,,,,
21/03/2023,5392429,2103235392429,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,20:30:00,22:15:00,148/C,148/C-S,0,,,,
21/03/2023,5392430,2103235392430,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,22:15:00,23:30:00,148/C,148/C-S,0,,,,
21/03/2023,5395043,2103235395043,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,07:30:00,08:40:00,148/D,148/D-F,0,,,,
21/03/2023,5395044,2103235395044,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,08:40:00,09:50:00,148/D,148/D-F,0,,,,
21/03/2023,5395045,2103235395045,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,10:25:00,11:50:00,148/D,148/D-F,0,,,,
21/03/2023,5395046,2103235395046,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,11:50:00,13:15:00,148/D,148/D-F,0,,,,
21/03/2023,5395047,2103235395047,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,13:15:00,14:10:00,148/D,148/D-F,0,,,,
21/03/2023,5395048,2103235395048,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,15:00:00,15:45:00,148/D,148/D-S,0,,,,
21/03/2023,5395049,2103235395049,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:45:00,17:35:00,148/D,148/D-S,0,,,,
21/03/2023,5395050,2103235395050,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,17:35:00,19:10:00,148/D,148/D-S,0,,,,
21/03/2023,5395051,2103235395051,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,21:35:00,23:05:00,148/D,148/D-S,0,,,,
21/03/2023,5395052,2103235395052,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:45:00,21:35:00,148/D,148/D-S,0,,,,
21/03/2023,5385201,2103235385201,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:20:00,20:55:00,151/G,151/G-S,0,,,,
21/03/2023,5385213,2103235385213,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:50:00,20:15:00,151/F,151/F-S,0,,,,
21/03/2023,5385252,2103235385252,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:35:00,18:50:00,151/B,151/B-S,0,,,,
21/03/2023,5385253,2103235385253,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:45:00,10:30:00,151/C,151/C-F,0,,,,
21/03/2023,5385254,2103235385254,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:05:00,20:40:00,151/D,151/D-S,0,,,,
21/03/2023,5385255,2103235385255,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,19:35:00,21:10:00,151/E,151/E-S,0,,,,
21/03/2023,5385256,2103235385256,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:35:00,20:10:00,151/A,151/A-S,0,,,,
21/03/2023,5385257,2103235385257,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,11:05:00,13:00:00,151/C,151/C-F,0,,,,
21/03/2023,5385258,2103235385258,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,20:40:00,22:05:00,151/D,151/D-S,0,,,,
21/03/2023,5385259,2103235385259,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:20:00,19:35:00,151/E,151/E-S,0,,,,
